index,unixTimestamp,TP9,AF7,AF8,TP10
11,1734037505880.7188,-30.2734375,-27.83203125,-64.94140625,2.44140625
0,1734037505884.625,-30.76171875,-35.64453125,-61.03515625,-34.1796875
1,1734037505888.5312,-58.59375,-31.73828125,-39.0625,-111.328125
2,1734037505892.4375,-63.4765625,-33.69140625,-21.97265625,-71.77734375
3,1734037505896.3438,-36.1328125,-40.0390625,-15.625,6.8359375
4,1734037505900.25,-38.0859375,-43.45703125,-10.25390625,-13.671875
5,1734037505904.1562,-61.5234375,-46.875,-5.859375,-81.54296875
6,1734037505908.0625,-58.10546875,-41.9921875,-0.48828125,-86.42578125
7,1734037505911.9688,-29.78515625,-36.1328125,5.859375,-9.765625
8,1734037505915.875,-4.8828125,-48.828125,9.765625,26.85546875
9,1734037505919.7812,-24.4140625,-43.45703125,12.20703125,-47.36328125
10,1734037505923.6875,-56.15234375,-36.62109375,16.6015625,-105.95703125
11,1734037505927.5938,-26.85546875,-47.36328125,23.92578125,-19.53125
0,1734037505931.5,-8.30078125,-40.52734375,30.2734375,32.71484375
1,1734037505935.4062,-26.3671875,-33.203125,31.73828125,-26.85546875
2,1734037505939.3125,-42.96875,-45.41015625,31.25,-87.40234375
3,1734037505943.2188,-23.92578125,-43.9453125,40.0390625,-31.73828125
4,1734037505947.125,-3.90625,-40.52734375,43.9453125,19.04296875
5,1734037505951.0312,-16.11328125,-48.33984375,34.66796875,-17.578125
6,1734037505954.9375,-43.9453125,-53.7109375,27.34375,-92.7734375
7,1734037505958.8438,-20.99609375,-53.22265625,28.3203125,-69.82421875
8,1734037505962.75,11.23046875,-33.203125,39.0625,7.8125
9,1734037505966.6562,-6.8359375,-18.06640625,40.0390625,-6.8359375
10,1734037505970.5625,-23.92578125,-26.85546875,32.2265625,-66.89453125
11,1734037505974.4688,-38.0859375,-41.9921875,25.87890625,-76.171875
0,1734037505978.375,-18.5546875,-41.50390625,33.69140625,-1.953125
1,1734037505982.2812,-8.7890625,-36.62109375,33.69140625,10.7421875
2,1734037505986.1875,-36.62109375,-42.48046875,24.4140625,-58.10546875
3,1734037505990.0938,-50.29296875,-40.0390625,24.90234375,-91.796875
4,1734037505994,-28.3203125,-28.80859375,28.80859375,-34.66796875
5,1734037505997.9062,-2.44140625,-31.25,31.73828125,8.7890625
6,1734037506001.8125,-18.5546875,-40.0390625,27.34375,-19.04296875
7,1734037506005.7188,-45.8984375,-42.48046875,19.53125,-68.359375
8,1734037506009.625,-33.69140625,-26.3671875,20.5078125,-46.875
9,1734037506013.5312,-17.08984375,-22.4609375,25.390625,4.8828125
10,1734037506017.4375,-13.671875,-38.57421875,26.85546875,4.39453125
11,1734037506021.3438,-30.76171875,-39.55078125,24.4140625,-61.5234375
0,1734037506025.25,-40.52734375,-28.80859375,24.90234375,-63.4765625
1,1734037506029.1562,-20.01953125,-26.85546875,23.92578125,15.13671875
2,1734037506033.0625,-18.06640625,-23.92578125,17.578125,10.25390625
3,1734037506036.9688,-36.1328125,-21.484375,11.23046875,-62.01171875
4,1734037506040.875,-31.73828125,-24.90234375,15.13671875,-67.87109375
5,1734037506044.7812,-6.8359375,-25.390625,27.34375,17.08984375
6,1734037506048.6875,0.9765625,-33.69140625,25.87890625,58.59375
7,1734037506052.5938,-14.6484375,-32.71484375,16.11328125,-11.71875
8,1734037506056.5,-41.50390625,-13.18359375,17.08984375,-87.890625
9,1734037506060.4062,-14.6484375,-10.7421875,16.11328125,-23.4375
10,1734037506064.3125,9.27734375,-14.16015625,14.6484375,38.0859375
11,1734037506068.2188,-18.06640625,-16.6015625,17.578125,5.37109375
0,1734037506072.125,-41.015625,-22.4609375,11.71875,-64.94140625
1,1734037506076.0312,-28.80859375,-29.296875,8.30078125,-32.71484375
2,1734037506079.9375,-11.23046875,-29.296875,11.23046875,33.69140625
3,1734037506083.8438,-19.53125,-27.83203125,10.25390625,7.8125
4,1734037506087.75,-35.64453125,-34.1796875,7.8125,-63.4765625
5,1734037506091.6562,-20.5078125,-41.50390625,3.90625,-46.38671875
6,1734037506095.5625,3.41796875,-41.9921875,1.953125,35.15625
7,1734037506099.4688,3.90625,-36.62109375,0.48828125,35.64453125
8,1734037506103.375,-19.53125,-36.1328125,-3.90625,-35.15625
9,1734037506107.2812,-28.80859375,-44.43359375,-6.8359375,-51.26953125
10,1734037506111.1875,8.7890625,-50.29296875,-5.859375,28.3203125
11,1734037506115.0938,12.6953125,-36.62109375,-4.8828125,47.36328125
0,1734037506119,-7.8125,-30.76171875,-6.8359375,-0.48828125
1,1734037506122.9062,-11.71875,-52.734375,-10.25390625,-38.0859375
2,1734037506126.8125,8.7890625,-55.6640625,-0.9765625,19.04296875
3,1734037506130.7188,17.08984375,-40.52734375,6.8359375,62.98828125
4,1734037506134.625,14.16015625,-42.48046875,-0.9765625,30.2734375
5,1734037506138.5312,-13.671875,-48.33984375,-10.25390625,-43.9453125
6,1734037506142.4375,-21.484375,-52.24609375,-10.25390625,-21.97265625
7,1734037506146.3438,2.44140625,-50.29296875,-5.37109375,53.22265625
8,1734037506150.25,12.20703125,-49.31640625,-1.953125,37.59765625
9,1734037506154.1562,-3.90625,-63.96484375,-5.859375,-20.01953125
10,1734037506158.0625,-19.53125,-61.03515625,-7.8125,-35.64453125
11,1734037506161.9688,-0.48828125,-44.921875,-1.953125,8.30078125
0,1734037506165.875,10.7421875,-47.8515625,-5.37109375,31.73828125
1,1734037506169.7812,-6.8359375,-54.19921875,-10.7421875,-28.80859375
2,1734037506173.6875,-17.08984375,-54.19921875,-7.32421875,-70.3125
3,1734037506177.5938,10.25390625,-45.8984375,-2.9296875,0
4,1734037506181.5,31.25,-47.36328125,-2.9296875,42.48046875
5,1734037506185.4062,16.11328125,-53.22265625,-4.8828125,4.8828125
6,1734037506189.3125,-8.30078125,-49.8046875,-5.859375,-60.546875
7,1734037506193.2188,7.8125,-43.9453125,-2.44140625,-20.01953125
8,1734037506197.125,36.62109375,-39.0625,-3.41796875,45.41015625
9,1734037506201.0312,19.04296875,-41.015625,-7.32421875,34.1796875
10,1734037506204.9375,-23.92578125,-39.55078125,-5.859375,-58.10546875
11,1734037506208.8438,-18.5546875,-40.52734375,-9.765625,-56.640625
0,1734037506212.75,23.92578125,-47.36328125,-9.765625,40.0390625
1,1734037506216.6562,22.94921875,-40.0390625,-0.9765625,36.1328125
2,1734037506220.5625,-17.08984375,-29.296875,1.953125,-35.64453125
3,1734037506224.4688,-26.85546875,-27.83203125,-0.48828125,-52.734375
4,1734037506228.375,0,-28.80859375,5.37109375,16.6015625
5,1734037506232.2812,14.6484375,-34.1796875,7.8125,45.8984375
6,1734037506236.1875,-3.90625,-35.64453125,3.41796875,-15.13671875
7,1734037506240.0938,-15.625,-29.78515625,2.44140625,-70.3125
8,1734037506244,16.6015625,-34.66796875,4.39453125,7.32421875
9,1734037506247.9062,31.25,-30.76171875,3.90625,55.6640625
10,1734037506251.8125,-5.859375,-28.80859375,-1.46484375,-5.37109375
11,1734037506255.7188,-34.1796875,-42.48046875,-7.32421875,-74.70703125
0,1734037506259.625,-15.625,-42.96875,-7.32421875,-32.2265625
1,1734037506263.5312,0.48828125,-34.1796875,-9.27734375,30.76171875
2,1734037506267.4375,-8.7890625,-37.109375,-10.25390625,3.41796875
3,1734037506271.3438,-33.69140625,-47.36328125,-5.37109375,-57.12890625
4,1734037506275.25,-35.15625,-51.7578125,-7.32421875,-42.96875
5,1734037506279.1562,-2.44140625,-37.109375,-8.7890625,20.01953125
6,1734037506283.0625,3.41796875,-27.83203125,-11.71875,24.90234375
7,1734037506286.9688,-27.34375,-43.45703125,-14.6484375,-37.109375
8,1734037506290.875,-34.66796875,-58.10546875,-9.765625,-46.38671875
9,1734037506294.7812,-15.625,-38.0859375,-2.9296875,8.30078125
10,1734037506298.6875,-5.37109375,-23.92578125,-1.46484375,21.484375
11,1734037506302.5938,-19.04296875,-34.1796875,-6.34765625,-27.34375
0,1734037506306.5,-44.43359375,-36.62109375,-10.7421875,-89.35546875
1,1734037506310.4062,-34.1796875,-36.1328125,-10.25390625,-32.2265625
2,1734037506314.3125,-28.3203125,-40.52734375,-8.7890625,22.94921875
3,1734037506318.2188,-30.2734375,-45.8984375,-14.6484375,-5.859375
4,1734037506322.125,-37.109375,-41.015625,-18.06640625,-79.1015625
5,1734037506326.0312,-25.390625,-31.73828125,-13.671875,-44.921875
6,1734037506329.9375,-6.8359375,-26.85546875,-9.765625,28.3203125
7,1734037506333.8438,-8.30078125,-32.2265625,-12.6953125,20.01953125
8,1734037506337.75,-41.9921875,-37.109375,-16.6015625,-53.22265625
9,1734037506341.6562,-57.12890625,-26.85546875,-16.6015625,-84.47265625
10,1734037506345.5625,-21.484375,-25.390625,-26.85546875,-10.25390625
11,1734037506349.4688,-15.625,-30.76171875,-31.25,13.18359375
0,1734037506353.375,-42.96875,-40.0390625,-34.1796875,-53.22265625
1,1734037506357.2812,-54.19921875,-41.9921875,-32.2265625,-85.9375
2,1734037506361.1875,-25.87890625,-48.828125,-21.484375,-0.48828125
3,1734037506365.0938,-19.04296875,-54.6875,-21.97265625,40.0390625
4,1734037506369,-54.6875,-54.6875,-32.2265625,-26.3671875
5,1734037506372.9062,-75.1953125,-58.10546875,-39.55078125,-85.44921875
6,1734037506376.8125,-48.828125,-54.6875,-36.1328125,-26.85546875
7,1734037506380.7188,-27.34375,-53.7109375,-32.2265625,37.109375
8,1734037506384.625,-39.55078125,-46.875,-38.57421875,-9.765625
9,1734037506388.5312,-65.4296875,-42.96875,-46.38671875,-92.7734375
10,1734037506392.4375,-58.59375,-56.640625,-42.96875,-62.5
11,1734037506396.3438,-20.5078125,-57.12890625,-38.0859375,23.4375
0,1734037506400.25,-27.34375,-41.50390625,-38.0859375,-3.41796875
1,1734037506404.1562,-62.01171875,-45.41015625,-42.96875,-83.0078125
2,1734037506408.0625,-69.82421875,-47.36328125,-45.8984375,-91.796875
3,1734037506411.9688,-38.0859375,-44.921875,-39.0625,-18.06640625
4,1734037506415.875,-22.94921875,-46.38671875,-31.73828125,6.34765625
5,1734037506419.7812,-42.96875,-50.29296875,-31.73828125,-54.6875
6,1734037506423.6875,-41.015625,-58.59375,-40.52734375,-87.40234375
7,1734037506427.5938,-24.90234375,-47.8515625,-38.57421875,-16.11328125
8,1734037506431.5,-30.76171875,-38.0859375,-27.83203125,8.7890625
9,1734037506435.4062,-40.0390625,-49.8046875,-22.94921875,-27.34375
10,1734037506439.3125,-60.546875,-48.828125,-21.97265625,-78.125
11,1734037506443.2188,-41.9921875,-35.64453125,-24.4140625,-47.8515625
0,1734037506447.125,-13.18359375,-33.69140625,-25.87890625,14.6484375
1,1734037506451.0312,-24.90234375,-46.875,-32.71484375,-2.44140625
2,1734037506454.9375,-48.33984375,-57.6171875,-34.1796875,-77.1484375
3,1734037506458.8438,-47.36328125,-58.59375,-30.76171875,-67.3828125
4,1734037506462.75,-23.4375,-51.26953125,-29.78515625,18.06640625
5,1734037506466.6562,-19.04296875,-59.08203125,-35.15625,23.4375
6,1734037506470.5625,-35.64453125,-69.3359375,-41.50390625,-45.8984375
7,1734037506474.4688,-42.48046875,-56.640625,-34.66796875,-74.70703125
8,1734037506478.375,-25.87890625,-44.921875,-26.85546875,-6.34765625
9,1734037506482.2812,-12.20703125,-50.29296875,-32.71484375,31.73828125
10,1734037506486.1875,-24.4140625,-51.7578125,-37.109375,-24.90234375
11,1734037506490.0938,-48.33984375,-42.96875,-36.1328125,-87.890625
0,1734037506494,-19.04296875,-38.0859375,-33.203125,-18.06640625
1,1734037506497.9062,13.671875,-41.9921875,-26.85546875,52.24609375
2,1734037506501.8125,-4.8828125,-37.59765625,-29.296875,-4.8828125
3,1734037506505.7188,-39.0625,-31.25,-35.64453125,-86.42578125
4,1734037506509.625,-27.34375,-34.1796875,-33.69140625,-37.109375
5,1734037506513.5312,1.953125,-31.73828125,-28.3203125,40.52734375
6,1734037506517.4375,-14.16015625,-33.203125,-28.3203125,15.625
7,1734037506521.3438,-49.8046875,-33.203125,-34.66796875,-61.5234375
8,1734037506525.25,-44.921875,-29.296875,-39.0625,-54.6875
9,1734037506529.1562,-4.39453125,-25.87890625,-41.50390625,31.25
10,1734037506533.0625,-13.18359375,-27.83203125,-38.57421875,28.3203125
11,1734037506536.9688,-50.78125,-36.1328125,-43.9453125,-45.8984375
0,1734037506540.875,-64.453125,-42.96875,-53.7109375,-63.4765625
1,1734037506544.7812,-41.9921875,-40.52734375,-55.17578125,13.18359375
2,1734037506548.6875,-16.6015625,-30.76171875,-54.19921875,42.96875
3,1734037506552.5938,-32.2265625,-30.2734375,-60.546875,-22.4609375
4,1734037506556.5,-52.24609375,-40.0390625,-65.91796875,-75.68359375
5,1734037506560.4062,-23.92578125,-36.1328125,-62.98828125,-8.30078125
6,1734037506564.3125,-5.37109375,-29.78515625,-61.03515625,49.8046875
7,1734037506568.2188,-20.01953125,-29.296875,-60.546875,4.39453125
8,1734037506572.125,-51.26953125,-31.25,-62.5,-64.453125
9,1734037506576.0312,-33.203125,-42.96875,-63.96484375,-10.25390625
10,1734037506579.9375,-14.6484375,-32.2265625,-53.7109375,42.48046875
11,1734037506583.8438,-38.57421875,-22.94921875,-55.17578125,3.41796875
0,1734037506587.75,-60.05859375,-40.0390625,-62.98828125,-47.8515625
1,1734037506591.6562,-62.5,-37.109375,-61.03515625,-43.9453125
2,1734037506595.5625,-32.71484375,-22.94921875,-59.08203125,25.390625
3,1734037506599.4688,-16.6015625,-26.3671875,-56.640625,32.71484375
4,1734037506603.375,-38.0859375,-35.64453125,-62.01171875,-21.484375
5,1734037506607.2812,-52.734375,-37.109375,-61.5234375,-57.6171875
6,1734037506611.1875,-24.90234375,-30.2734375,-54.19921875,1.46484375
7,1734037506615.0938,-15.13671875,-23.4375,-56.640625,34.66796875
8,1734037506619,-20.01953125,-35.64453125,-63.96484375,4.39453125
9,1734037506622.9062,-43.45703125,-40.52734375,-65.4296875,-63.4765625
10,1734037506626.8125,-46.875,-25.87890625,-63.4765625,-51.26953125
11,1734037506630.7188,-10.25390625,-25.390625,-61.5234375,36.1328125
0,1734037506634.625,-16.11328125,-24.4140625,-59.5703125,28.80859375
1,1734037506638.5312,-52.734375,-22.94921875,-62.01171875,-49.31640625
2,1734037506642.4375,-50.78125,-27.83203125,-63.4765625,-32.71484375
3,1734037506646.3438,1.46484375,-34.1796875,-61.5234375,59.5703125
4,1734037506650.25,2.9296875,-38.0859375,-64.94140625,50.78125
5,1734037506654.1562,-49.8046875,-42.48046875,-72.75390625,-40.52734375
6,1734037506658.0625,-51.26953125,-40.52734375,-70.3125,-56.640625
7,1734037506661.9688,-12.20703125,-37.109375,-68.359375,19.04296875
8,1734037506665.875,6.8359375,-46.38671875,-70.80078125,62.01171875
9,1734037506669.7812,-21.97265625,-41.015625,-64.94140625,-1.953125
10,1734037506673.6875,-53.22265625,-30.2734375,-58.10546875,-65.91796875
11,1734037506677.5938,-24.4140625,-37.109375,-60.546875,6.34765625
0,1734037506681.5,6.34765625,-33.69140625,-57.6171875,59.08203125
1,1734037506685.4062,-1.953125,-27.83203125,-57.12890625,19.04296875
2,1734037506689.3125,-35.15625,-34.1796875,-68.84765625,-53.7109375
3,1734037506693.2188,-27.34375,-36.1328125,-66.89453125,-23.4375
4,1734037506697.125,-1.46484375,-31.25,-63.4765625,51.7578125
5,1734037506701.0312,-6.34765625,-36.1328125,-65.91796875,30.76171875
6,1734037506704.9375,-33.69140625,-44.43359375,-70.80078125,-48.828125
7,1734037506708.8438,-23.92578125,-44.921875,-74.21875,-28.80859375
8,1734037506712.75,8.7890625,-29.78515625,-68.84765625,49.8046875
9,1734037506716.6562,-6.34765625,-26.3671875,-68.84765625,38.0859375
10,1734037506720.5625,-37.59765625,-39.0625,-77.63671875,-33.203125
11,1734037506724.4688,-36.62109375,-37.109375,-79.58984375,-57.6171875
0,1734037506728.375,-11.71875,-32.2265625,-72.265625,15.13671875
1,1734037506732.2812,-0.9765625,-32.71484375,-74.21875,52.734375
2,1734037506736.1875,-12.6953125,-38.0859375,-80.56640625,0
3,1734037506740.0938,-37.109375,-44.921875,-83.0078125,-54.6875
4,1734037506744,-13.671875,-39.55078125,-76.171875,10.25390625
5,1734037506747.9062,12.6953125,-39.0625,-77.63671875,64.94140625
6,1734037506751.8125,4.39453125,-38.0859375,-89.35546875,25.390625
7,1734037506755.7188,-16.11328125,-45.8984375,-89.84375,-34.66796875
8,1734037506759.625,-19.53125,-40.0390625,-75.68359375,-17.578125
9,1734037506763.5312,-4.8828125,-31.73828125,-66.89453125,43.45703125
10,1734037506767.4375,-2.44140625,-39.55078125,-73.73046875,34.66796875
11,1734037506771.3438,-29.78515625,-44.43359375,-80.56640625,-45.8984375
0,1734037506775.25,-37.59765625,-36.62109375,-75.1953125,-58.10546875
1,1734037506779.1562,-17.08984375,-33.69140625,-72.75390625,14.16015625
2,1734037506783.0625,-11.71875,-41.50390625,-76.171875,34.1796875
3,1734037506786.9688,-34.66796875,-40.0390625,-74.21875,-33.203125
4,1734037506790.875,-56.15234375,-36.62109375,-66.40625,-84.47265625
5,1734037506794.7812,-22.4609375,-44.43359375,-56.640625,-12.20703125
6,1734037506798.6875,1.953125,-51.26953125,-51.7578125,44.43359375
7,1734037506802.5938,-24.4140625,-46.38671875,-43.9453125,-10.7421875
8,1734037506806.5,-62.5,-43.45703125,-41.015625,-91.796875
9,1734037506810.4062,-34.66796875,-48.33984375,-37.59765625,-38.57421875
10,1734037506814.3125,-8.30078125,-49.31640625,-30.2734375,33.203125
11,1734037506818.2188,-25.390625,-47.8515625,-32.2265625,-3.90625
0,1734037506822.125,-53.22265625,-49.8046875,-35.15625,-86.9140625
1,1734037506826.0312,-36.1328125,-50.29296875,-27.34375,-56.640625
2,1734037506829.9375,5.859375,-43.45703125,-23.92578125,24.90234375
3,1734037506833.8438,-15.13671875,-30.76171875,-23.4375,18.5546875
4,1734037506837.75,-49.31640625,-35.15625,-23.4375,-50.78125
5,1734037506841.6562,-33.203125,-45.8984375,-23.92578125,-58.59375
6,1734037506845.5625,-0.48828125,-48.33984375,-20.99609375,26.85546875
7,1734037506849.4688,-3.41796875,-41.015625,-17.08984375,35.64453125
8,1734037506853.375,-32.2265625,-32.2265625,-13.671875,-50.78125
9,1734037506857.2812,-48.828125,-40.52734375,-13.671875,-86.42578125
10,1734037506861.1875,-23.4375,-41.9921875,-14.16015625,-18.5546875
11,1734037506865.0938,-11.23046875,-27.34375,-7.8125,12.6953125
0,1734037506869,-23.4375,-29.296875,-3.41796875,-21.97265625
1,1734037506872.9062,-35.64453125,-43.45703125,-13.18359375,-92.7734375
2,1734037506876.8125,-17.08984375,-40.0390625,-18.5546875,-60.05859375
3,1734037506880.7188,3.41796875,-31.25,-16.11328125,5.859375
4,1734037506884.625,-0.48828125,-34.1796875,-14.6484375,-15.13671875
5,1734037506888.5312,-15.13671875,-48.828125,-26.3671875,-75.68359375
6,1734037506892.4375,-4.39453125,-48.33984375,-29.78515625,-61.5234375
7,1734037506896.3438,15.13671875,-29.78515625,-14.16015625,2.44140625
8,1734037506900.25,-2.44140625,-35.15625,-13.18359375,-8.30078125
9,1734037506904.1562,-30.2734375,-47.8515625,-15.13671875,-78.125
10,1734037506908.0625,-16.11328125,-36.62109375,-11.23046875,-98.14453125
11,1734037506911.9688,0.48828125,-20.5078125,-12.6953125,-36.1328125
0,1734037506915.875,-4.39453125,-34.66796875,-16.11328125,1.953125
1,1734037506919.7812,-6.8359375,-41.9921875,-6.8359375,-43.9453125
2,1734037506923.6875,-31.25,-36.1328125,2.9296875,-113.28125
3,1734037506927.5938,-20.99609375,-35.64453125,-0.48828125,-64.94140625
4,1734037506931.5,20.01953125,-33.203125,-1.46484375,0
5,1734037506935.4062,6.8359375,-38.0859375,-0.9765625,-36.1328125
6,1734037506939.3125,-30.76171875,-38.0859375,-3.90625,-104.98046875
7,1734037506943.2188,-19.53125,-38.0859375,-5.37109375,-70.80078125
8,1734037506947.125,9.27734375,-41.50390625,-2.9296875,-2.9296875
9,1734037506951.0312,23.92578125,-51.26953125,-5.37109375,-9.27734375
10,1734037506954.9375,-14.6484375,-45.41015625,-7.8125,-100.5859375
11,1734037506958.8438,-42.48046875,-26.85546875,-6.8359375,-115.234375
0,1734037506962.75,-11.71875,-27.83203125,-8.30078125,-30.2734375
1,1734037506966.6562,0.48828125,-27.83203125,-6.8359375,-13.671875
2,1734037506970.5625,-20.99609375,-30.2734375,-10.7421875,-88.37890625
3,1734037506974.4688,-28.80859375,-40.52734375,-13.18359375,-118.1640625
4,1734037506978.375,1.953125,-45.41015625,-12.6953125,-34.1796875
5,1734037506982.2812,13.18359375,-46.38671875,-16.11328125,-2.9296875
6,1734037506986.1875,-6.34765625,-44.43359375,-14.6484375,-57.6171875
7,1734037506990.0938,-28.3203125,-41.50390625,-11.23046875,-106.93359375
8,1734037506994,5.37109375,-42.96875,-5.859375,-41.9921875
9,1734037506997.9062,38.57421875,-36.62109375,3.41796875,19.04296875
