index,unixTimestamp,TP9,AF7,AF8,TP10
7,1734037464146.3438,12.20703125,-43.45703125,30.76171875,50.29296875
8,1734037464150.25,-37.109375,-50.78125,30.76171875,-79.58984375
9,1734037464154.1562,-78.125,-14.6484375,23.4375,-116.69921875
10,1734037464158.0625,-21.97265625,-19.04296875,21.97265625,20.99609375
11,1734037464161.9688,-8.7890625,-29.296875,19.04296875,25.87890625
0,1734037464165.875,-42.96875,-25.87890625,10.7421875,-99.609375
1,1734037464169.7812,-61.03515625,-28.80859375,8.7890625,-123.53515625
2,1734037464173.6875,-22.4609375,-36.1328125,17.578125,11.71875
3,1734037464177.5938,-12.20703125,-42.48046875,12.6953125,48.828125
4,1734037464181.5,-53.7109375,-55.17578125,0,-62.5
5,1734037464185.4062,-71.2890625,-61.5234375,0.9765625,-134.765625
6,1734037464189.3125,-17.578125,-65.91796875,5.859375,-8.30078125
7,1734037464193.2188,12.6953125,-62.5,4.39453125,71.2890625
8,1734037464197.125,-42.96875,-41.015625,-11.71875,-57.6171875
9,1734037464201.0312,-65.91796875,-56.15234375,-17.08984375,-155.76171875
10,1734037464204.9375,-28.80859375,-50.29296875,-8.30078125,-62.98828125
11,1734037464208.8438,-16.11328125,-30.76171875,-8.7890625,28.80859375
0,1734037464212.75,-28.80859375,-39.0625,-12.6953125,-12.20703125
1,1734037464216.6562,-42.96875,-53.22265625,-8.7890625,-99.609375
2,1734037464220.5625,-39.55078125,-48.33984375,0,-80.078125
3,1734037464224.4688,-7.8125,-40.0390625,1.46484375,42.96875
4,1734037464228.375,-4.8828125,-49.8046875,-4.8828125,45.41015625
5,1734037464232.2812,-28.80859375,-62.98828125,-3.90625,-55.6640625
6,1734037464236.1875,-47.36328125,-59.5703125,0,-84.9609375
7,1734037464240.0938,-35.15625,-32.71484375,-12.6953125,-19.04296875
8,1734037464244,-13.671875,-36.62109375,-21.484375,16.11328125
9,1734037464247.9062,-30.2734375,-65.91796875,-13.671875,-58.10546875
10,1734037464251.8125,-26.85546875,-87.890625,0,-101.07421875
11,1734037464255.7188,-25.390625,-52.734375,0.48828125,-28.80859375
0,1734037464259.625,-22.4609375,-30.76171875,-14.16015625,18.06640625
1,1734037464263.5312,-6.34765625,-57.6171875,-13.18359375,-7.32421875
2,1734037464267.4375,-54.6875,-69.3359375,-11.23046875,-113.76953125
3,1734037464271.3438,-51.7578125,-49.31640625,-7.32421875,-79.58984375
4,1734037464275.25,-0.48828125,-35.64453125,-5.859375,43.9453125
5,1734037464279.1562,12.6953125,-50.29296875,-10.25390625,46.875
6,1734037464283.0625,-21.97265625,-50.78125,-9.765625,-78.61328125
7,1734037464286.9688,-45.8984375,-23.92578125,-14.16015625,-123.046875
8,1734037464290.875,-11.23046875,-20.01953125,-17.578125,6.34765625
9,1734037464294.7812,8.7890625,-41.50390625,-4.8828125,60.546875
10,1734037464298.6875,-30.76171875,-49.31640625,0,-60.05859375
11,1734037464302.5938,-67.87109375,-38.0859375,-7.32421875,-137.6953125
0,1734037464306.5,-24.90234375,-41.50390625,-13.671875,-11.23046875
1,1734037464310.4062,-0.9765625,-44.921875,-13.18359375,56.640625
2,1734037464314.3125,-34.66796875,-44.921875,-14.16015625,-26.85546875
3,1734037464318.2188,-61.03515625,-53.22265625,-13.18359375,-111.328125
4,1734037464322.125,-33.69140625,-46.875,-4.8828125,-29.296875
5,1734037464326.0312,17.08984375,-55.17578125,-3.90625,89.84375
6,1734037464329.9375,-1.46484375,-43.45703125,-3.41796875,22.94921875
7,1734037464333.8438,-81.0546875,-15.13671875,-18.5546875,-162.109375
8,1734037464337.75,-50.78125,-27.83203125,-21.97265625,-103.02734375
9,1734037464341.6562,3.41796875,-36.62109375,-13.671875,43.45703125
10,1734037464345.5625,-19.53125,-29.296875,-16.6015625,10.25390625
11,1734037464349.4688,-51.26953125,-34.66796875,-12.20703125,-100.5859375
0,1734037464353.375,-38.0859375,-37.59765625,-7.8125,-96.6796875
1,1734037464357.2812,-0.48828125,-17.578125,-9.765625,25.390625
2,1734037464361.1875,-5.859375,-5.859375,-11.71875,43.9453125
3,1734037464365.0938,-39.55078125,-12.6953125,-14.6484375,-62.98828125
4,1734037464369,-40.52734375,-25.390625,-8.30078125,-103.515625
5,1734037464372.9062,-2.44140625,-25.87890625,-1.953125,14.16015625
6,1734037464376.8125,3.41796875,-18.06640625,-8.30078125,58.59375
7,1734037464380.7188,-27.34375,-23.4375,-13.18359375,-21.484375
8,1734037464384.625,-46.875,-51.7578125,-7.8125,-90.8203125
9,1734037464388.5312,-24.90234375,-42.48046875,2.44140625,-15.625
10,1734037464392.4375,-29.78515625,1.953125,-14.16015625,30.76171875
11,1734037464396.3438,-28.3203125,-8.30078125,-24.4140625,-0.48828125
0,1734037464400.25,-58.10546875,-29.78515625,-16.11328125,-100.09765625
1,1734037464404.1562,-62.01171875,-20.5078125,-16.11328125,-100.09765625
2,1734037464408.0625,-17.08984375,-8.7890625,-19.04296875,20.5078125
3,1734037464411.9688,-3.90625,-26.3671875,-13.18359375,47.36328125
4,1734037464415.875,-21.484375,-54.19921875,-8.30078125,-50.29296875
5,1734037464419.7812,-50.78125,-46.875,-9.765625,-97.65625
6,1734037464423.6875,-32.2265625,-22.94921875,-14.6484375,6.34765625
7,1734037464427.5938,-12.20703125,-25.390625,-20.5078125,45.41015625
8,1734037464431.5,-7.32421875,-55.17578125,-11.23046875,-5.37109375
9,1734037464435.4062,-55.17578125,-38.57421875,-9.765625,-105.46875
10,1734037464439.3125,-63.4765625,-1.46484375,-22.94921875,-69.82421875
11,1734037464443.2188,-3.90625,-13.671875,-13.671875,50.29296875
0,1734037464447.125,-13.671875,-15.625,-2.9296875,2.44140625
1,1734037464451.0312,-59.5703125,-11.71875,-12.20703125,-123.046875
2,1734037464454.9375,-35.64453125,-18.06640625,-16.6015625,-59.08203125
3,1734037464458.8438,8.7890625,-22.4609375,-13.18359375,65.4296875
4,1734037464462.75,-12.20703125,-27.34375,-20.5078125,27.34375
5,1734037464466.6562,-50.78125,-36.62109375,-26.85546875,-89.35546875
6,1734037464470.5625,-47.36328125,-32.71484375,-14.6484375,-88.37890625
7,1734037464474.4688,7.32421875,-37.109375,-3.41796875,52.734375
8,1734037464478.375,0.48828125,-34.66796875,-6.8359375,54.19921875
9,1734037464482.2812,-72.265625,-27.34375,-23.4375,-97.65625
10,1734037464486.1875,-66.89453125,-47.8515625,-30.76171875,-121.58203125
11,1734037464490.0938,-6.34765625,-42.96875,-21.97265625,13.671875
0,1734037464494,3.41796875,-26.85546875,-18.06640625,54.19921875
1,1734037464497.9062,-41.50390625,-36.1328125,-24.4140625,-45.8984375
2,1734037464501.8125,-68.84765625,-56.640625,-20.5078125,-119.62890625
3,1734037464505.7188,-41.015625,-65.4296875,-14.16015625,-33.69140625
4,1734037464509.625,-15.13671875,-62.01171875,-20.5078125,31.25
5,1734037464513.5312,-20.5078125,-60.546875,-25.390625,-21.484375
6,1734037464517.4375,-54.19921875,-64.94140625,-20.01953125,-125.9765625
7,1734037464521.3438,-32.2265625,-77.1484375,-15.625,-62.98828125
8,1734037464525.25,-16.11328125,-50.78125,-18.5546875,31.25
9,1734037464529.1562,-56.15234375,-26.3671875,-28.3203125,-33.69140625
10,1734037464533.0625,-81.54296875,-63.96484375,-32.2265625,-119.140625
11,1734037464536.9688,-67.3828125,-61.5234375,-26.3671875,-115.234375
0,1734037464540.875,-19.53125,-40.0390625,-20.01953125,-0.48828125
1,1734037464544.7812,-11.71875,-37.59765625,-16.11328125,19.04296875
2,1734037464548.6875,-29.296875,-46.875,-12.20703125,-63.96484375
3,1734037464552.5938,-56.15234375,-47.36328125,-9.27734375,-105.95703125
4,1734037464556.5,-33.69140625,-24.4140625,-18.5546875,-17.08984375
5,1734037464560.4062,-1.46484375,-28.80859375,-19.53125,62.98828125
6,1734037464564.3125,-19.53125,-50.29296875,-12.20703125,11.23046875
7,1734037464568.2188,-55.17578125,-49.31640625,-13.18359375,-97.16796875
8,1734037464572.125,-60.546875,-18.5546875,-25.87890625,-67.87109375
9,1734037464576.0312,-25.87890625,-34.1796875,-30.2734375,37.109375
10,1734037464579.9375,-27.34375,-57.6171875,-23.4375,4.8828125
11,1734037464583.8438,-67.87109375,-62.5,-26.3671875,-118.1640625
0,1734037464587.75,-75.68359375,-50.78125,-30.2734375,-104.4921875
1,1734037464591.6562,-34.66796875,-44.921875,-26.85546875,22.94921875
2,1734037464595.5625,-25.87890625,-54.19921875,-23.4375,18.5546875
3,1734037464599.4688,-48.33984375,-59.5703125,-24.90234375,-93.75
4,1734037464603.375,-50.29296875,-59.08203125,-19.53125,-101.07421875
5,1734037464607.2812,-21.97265625,-40.0390625,-19.04296875,14.16015625
6,1734037464611.1875,20.5078125,-55.17578125,-20.01953125,68.84765625
7,1734037464615.0938,-9.765625,-57.12890625,-13.671875,-23.92578125
8,1734037464619,-94.7265625,-26.3671875,-22.94921875,-151.85546875
9,1734037464622.9062,-65.4296875,-39.55078125,-34.1796875,-48.828125
10,1734037464626.8125,-19.53125,-47.8515625,-29.78515625,46.38671875
11,1734037464630.7188,-39.55078125,-49.8046875,-26.85546875,-26.3671875
0,1734037464634.625,-77.63671875,-51.7578125,-29.296875,-133.30078125
1,1734037464638.5312,-47.8515625,-50.78125,-25.390625,-57.12890625
2,1734037464642.4375,-8.30078125,-52.24609375,-22.94921875,57.12890625
3,1734037464646.3438,-23.4375,-48.828125,-23.4375,-3.90625
4,1734037464650.25,-58.59375,-63.4765625,-24.90234375,-103.515625
5,1734037464654.1562,-39.0625,-77.1484375,-17.578125,-41.50390625
6,1734037464658.0625,-6.8359375,-68.84765625,-17.08984375,62.5
7,1734037464661.9688,-22.4609375,-43.9453125,-28.3203125,21.97265625
8,1734037464665.875,-57.12890625,-32.2265625,-28.80859375,-96.6796875
9,1734037464669.7812,-38.0859375,-51.7578125,-23.4375,-93.75
10,1734037464673.6875,0.9765625,-41.015625,-25.87890625,17.08984375
11,1734037464677.5938,-15.625,-16.11328125,-31.73828125,27.34375
0,1734037464681.5,-36.62109375,-36.62109375,-29.78515625,-48.828125
1,1734037464685.4062,-59.5703125,-42.48046875,-22.94921875,-129.8828125
2,1734037464689.3125,-44.43359375,-21.97265625,-24.90234375,-44.43359375
3,1734037464693.2188,-14.16015625,-26.3671875,-30.76171875,43.9453125
4,1734037464697.125,-24.90234375,-39.0625,-31.73828125,-15.625
5,1734037464701.0312,-63.4765625,-38.57421875,-30.2734375,-117.1875
6,1734037464704.9375,-55.6640625,-20.99609375,-27.83203125,-76.171875
7,1734037464708.8438,-21.97265625,-3.90625,-33.203125,20.01953125
8,1734037464712.75,-20.5078125,-16.11328125,-35.64453125,6.8359375
9,1734037464716.6562,-34.66796875,-52.734375,-30.76171875,-64.94140625
10,1734037464720.5625,-50.29296875,-34.66796875,-26.85546875,-78.125
11,1734037464724.4688,-49.31640625,4.39453125,-37.59765625,-14.16015625
0,1734037464728.375,-26.85546875,-20.99609375,-41.50390625,27.34375
1,1734037464732.2812,-55.6640625,-33.203125,-35.64453125,-64.94140625
2,1734037464736.1875,-78.125,-21.484375,-29.296875,-134.27734375
3,1734037464740.0938,-30.2734375,-18.5546875,-29.78515625,-14.16015625
4,1734037464744,-7.32421875,-35.64453125,-30.2734375,43.9453125
5,1734037464747.9062,-33.69140625,-47.36328125,-28.3203125,-48.828125
6,1734037464751.8125,-62.5,-41.015625,-33.69140625,-124.0234375
7,1734037464755.7188,-49.8046875,-22.94921875,-36.1328125,-49.8046875
8,1734037464759.625,1.46484375,-33.69140625,-33.203125,75.68359375
9,1734037464763.5312,-5.37109375,-32.2265625,-28.80859375,35.15625
10,1734037464767.4375,-62.5,-9.27734375,-34.66796875,-120.1171875
11,1734037464771.3438,-43.9453125,-20.01953125,-38.0859375,-81.0546875
0,1734037464775.25,-4.8828125,-19.04296875,-26.85546875,41.9921875
1,1734037464779.1562,-10.7421875,-16.6015625,-20.99609375,15.13671875
2,1734037464783.0625,-39.55078125,-26.3671875,-23.4375,-104.98046875
3,1734037464786.9688,-39.55078125,-34.66796875,-19.04296875,-102.05078125
4,1734037464790.875,7.8125,-30.2734375,-8.30078125,35.64453125
5,1734037464794.7812,20.01953125,-7.32421875,-9.765625,57.6171875
6,1734037464798.6875,-34.66796875,-1.46484375,-25.390625,-65.4296875
7,1734037464802.5938,-65.4296875,-5.859375,-25.390625,-137.6953125
8,1734037464806.5,-7.8125,-20.01953125,-15.625,7.32421875
9,1734037464810.4062,-5.37109375,-10.7421875,-20.99609375,60.546875
10,1734037464814.3125,-59.08203125,9.27734375,-34.66796875,-50.29296875
11,1734037464818.2188,-64.453125,-13.18359375,-31.73828125,-113.76953125
0,1734037464822.125,-34.1796875,-19.53125,-30.2734375,-41.9921875
1,1734037464826.0312,-16.11328125,-7.8125,-30.2734375,37.59765625
2,1734037464829.9375,-43.45703125,-2.9296875,-30.2734375,-13.671875
3,1734037464833.8438,-58.10546875,-27.83203125,-27.34375,-103.515625
4,1734037464837.75,-44.921875,-36.62109375,-24.4140625,-66.40625
5,1734037464841.6562,-24.90234375,-22.4609375,-26.85546875,41.015625
6,1734037464845.5625,-18.5546875,-22.94921875,-31.25,34.1796875
7,1734037464849.4688,-33.203125,-40.52734375,-31.25,-60.05859375
8,1734037464853.375,-57.12890625,-28.80859375,-25.390625,-90.33203125
9,1734037464857.2812,-41.50390625,5.859375,-29.296875,-11.23046875
10,1734037464861.1875,-7.32421875,-7.32421875,-30.76171875,39.55078125
11,1734037464865.0938,-41.9921875,-28.3203125,-27.83203125,-47.36328125
0,1734037464869,-84.9609375,-34.1796875,-22.94921875,-127.9296875
1,1734037464872.9062,-52.24609375,-31.73828125,-24.4140625,-32.2265625
2,1734037464876.8125,-14.16015625,-28.80859375,-21.97265625,54.6875
3,1734037464880.7188,-22.94921875,-33.203125,-15.13671875,3.90625
4,1734037464884.625,-63.4765625,-41.015625,-22.4609375,-111.81640625
5,1734037464888.5312,-51.7578125,-33.69140625,-29.296875,-67.87109375
6,1734037464892.4375,-16.11328125,-24.4140625,-32.2265625,33.69140625
7,1734037464896.3438,-1.953125,-46.38671875,-27.83203125,35.64453125
8,1734037464900.25,-45.8984375,-43.9453125,-20.99609375,-70.80078125
9,1734037464904.1562,-84.47265625,-7.8125,-37.59765625,-120.1171875
10,1734037464908.0625,-22.94921875,-12.20703125,-44.43359375,16.11328125
11,1734037464911.9688,-4.8828125,-17.08984375,-38.0859375,34.1796875
0,1734037464915.875,-52.734375,-19.53125,-34.1796875,-88.37890625
1,1734037464919.7812,-66.40625,-26.3671875,-29.296875,-118.1640625
2,1734037464923.6875,-16.11328125,-29.78515625,-25.390625,19.04296875
3,1734037464927.5938,-2.44140625,-23.4375,-24.90234375,64.453125
4,1734037464931.5,-36.62109375,-21.97265625,-28.80859375,-38.0859375
5,1734037464935.4062,-58.59375,-30.2734375,-24.4140625,-111.81640625
6,1734037464939.3125,-13.18359375,-39.55078125,-23.4375,-0.9765625
7,1734037464943.2188,11.71875,-36.1328125,-27.83203125,83.984375
8,1734037464947.125,-39.55078125,-6.34765625,-37.59765625,-29.78515625
9,1734037464951.0312,-64.453125,-18.06640625,-38.0859375,-125.9765625
10,1734037464954.9375,-40.0390625,-29.296875,-31.73828125,-52.24609375
11,1734037464958.8438,-21.484375,-15.13671875,-35.15625,38.57421875
0,1734037464962.75,-24.90234375,-19.04296875,-35.15625,2.44140625
1,1734037464966.6562,-43.45703125,-37.59765625,-27.34375,-93.75
2,1734037464970.5625,-44.921875,-40.0390625,-22.4609375,-86.42578125
3,1734037464974.4688,-11.71875,-32.2265625,-22.94921875,27.83203125
4,1734037464978.375,-8.30078125,-25.390625,-25.390625,41.9921875
5,1734037464982.2812,-38.0859375,-31.25,-26.85546875,-56.15234375
6,1734037464986.1875,-24.4140625,-56.640625,-20.99609375,-82.03125
7,1734037464990.0938,-8.30078125,-36.62109375,-21.97265625,10.7421875
8,1734037464994,-29.296875,-5.859375,-32.71484375,22.94921875
9,1734037464997.9062,-28.3203125,-26.85546875,-32.71484375,-43.45703125
10,1734037465001.8125,-60.546875,-40.52734375,-28.80859375,-127.9296875
11,1734037465005.7188,-56.640625,-21.484375,-29.296875,-63.96484375
0,1734037465009.625,-17.578125,-21.97265625,-33.203125,35.15625
1,1734037465013.5312,-3.41796875,-42.48046875,-27.83203125,18.5546875
2,1734037465017.4375,-35.64453125,-39.0625,-17.08984375,-82.03125
3,1734037465021.3438,-48.828125,-17.578125,-19.04296875,-74.70703125
4,1734037465025.25,-4.39453125,-17.08984375,-22.4609375,35.64453125
5,1734037465029.1562,9.765625,-37.109375,-24.4140625,44.43359375
6,1734037465033.0625,-36.62109375,-38.57421875,-26.3671875,-67.87109375
7,1734037465036.9688,-68.359375,-17.08984375,-30.2734375,-114.2578125
8,1734037465040.875,-26.3671875,-7.8125,-38.57421875,-0.9765625
9,1734037465044.7812,1.953125,-20.5078125,-31.25,58.10546875
10,1734037465048.6875,-43.9453125,-24.4140625,-25.87890625,-46.38671875
11,1734037465052.5938,-79.58984375,-19.53125,-32.2265625,-127.44140625
0,1734037465056.5,-36.1328125,-12.6953125,-36.62109375,-26.3671875
1,1734037465060.4062,1.953125,-13.18359375,-33.69140625,59.5703125
2,1734037465064.3125,-25.390625,-18.5546875,-34.1796875,-14.6484375
3,1734037465068.2188,-56.15234375,-26.85546875,-41.9921875,-123.046875
4,1734037465072.125,-38.0859375,-18.5546875,-37.59765625,-50.78125
5,1734037465076.0312,12.6953125,-37.109375,-30.76171875,85.44921875
6,1734037465079.9375,1.46484375,-38.0859375,-31.25,44.43359375
7,1734037465083.8438,-75.68359375,-12.20703125,-44.43359375,-125.9765625
8,1734037465087.75,-65.4296875,-27.34375,-43.9453125,-94.23828125
9,1734037465091.6562,-14.16015625,-20.01953125,-38.57421875,29.78515625
10,1734037465095.5625,-15.13671875,-5.859375,-39.55078125,19.04296875
11,1734037465099.4688,-47.36328125,-15.625,-36.62109375,-85.9375
0,1734037465103.375,-48.828125,-30.2734375,-28.80859375,-98.6328125
1,1734037465107.2812,-13.671875,-24.90234375,-29.78515625,22.94921875
2,1734037465111.1875,-15.625,-5.859375,-34.66796875,43.45703125
3,1734037465115.0938,-41.015625,-16.6015625,-34.66796875,-45.41015625
4,1734037465119,-49.8046875,-43.45703125,-32.2265625,-103.515625
5,1734037465122.9062,-21.97265625,-30.76171875,-26.3671875,-2.9296875
6,1734037465126.8125,-0.9765625,-13.18359375,-27.83203125,66.40625
7,1734037465130.7188,-21.97265625,-15.13671875,-29.296875,-11.23046875
8,1734037465134.625,-34.1796875,-36.62109375,-27.34375,-84.9609375
9,1734037465138.5312,-11.23046875,-35.15625,-21.484375,-8.7890625
10,1734037465142.4375,-22.4609375,2.44140625,-30.2734375,35.64453125
11,1734037465146.3438,-29.78515625,-13.671875,-42.96875,9.765625
0,1734037465150.25,-62.5,-40.52734375,-41.9921875,-87.40234375
1,1734037465154.1562,-79.1015625,-41.50390625,-41.50390625,-108.88671875
2,1734037465158.0625,-34.66796875,-27.34375,-40.52734375,6.34765625
3,1734037465161.9688,-4.39453125,-26.3671875,-40.0390625,35.15625
4,1734037465165.875,-24.90234375,-40.52734375,-33.203125,-45.8984375
5,1734037465169.7812,-47.8515625,-26.85546875,-24.90234375,-104.00390625
6,1734037465173.6875,-12.20703125,-6.8359375,-31.73828125,-15.13671875
7,1734037465177.5938,9.27734375,-6.8359375,-39.0625,54.6875
8,1734037465181.5,-26.3671875,-13.671875,-39.0625,-26.3671875
9,1734037465185.4062,-72.265625,-13.18359375,-36.62109375,-131.34765625
10,1734037465189.3125,-50.29296875,-9.27734375,-32.71484375,-43.45703125
11,1734037465193.2188,-0.48828125,-24.4140625,-36.1328125,60.546875
0,1734037465197.125,-3.90625,-48.828125,-34.66796875,28.80859375
1,1734037465201.0312,-81.0546875,-32.71484375,-37.59765625,-121.58203125
2,1734037465204.9375,-71.77734375,-12.20703125,-45.41015625,-104.00390625
3,1734037465208.8438,-9.27734375,-14.6484375,-44.921875,40.52734375
4,1734037465212.75,-15.625,-19.53125,-44.43359375,29.296875
5,1734037465216.6562,-51.26953125,-28.80859375,-42.48046875,-90.8203125
6,1734037465220.5625,-62.5,-33.203125,-41.50390625,-104.4921875
7,1734037465224.4688,-7.8125,-41.9921875,-36.62109375,39.55078125
8,1734037465228.375,2.44140625,-34.66796875,-34.1796875,62.01171875
9,1734037465232.2812,-56.640625,-27.83203125,-40.0390625,-72.75390625
10,1734037465236.1875,-77.1484375,-32.2265625,-46.875,-146.97265625
11,1734037465240.0938,-16.11328125,-44.921875,-43.9453125,-4.8828125
0,1734037465244,7.32421875,-36.62109375,-33.69140625,74.21875
1,1734037465247.9062,-43.9453125,-11.23046875,-38.57421875,-45.41015625
2,1734037465251.8125,-62.01171875,-31.25,-35.15625,-123.53515625
