index,unixTimestamp,TP9,AF7,AF8,TP10
0,1734037405900.25,-20.01953125,382.32421875,18.5546875,-13.671875
1,1734037405904.1562,-21.484375,-160.64453125,-217.28515625,-34.66796875
2,1734037405908.0625,-0.48828125,19.53125,-50.29296875,-8.7890625
3,1734037405911.9688,10.7421875,441.89453125,109.86328125,20.5078125
4,1734037405915.875,0,72.265625,-87.890625,0.48828125
5,1734037405919.7812,-15.13671875,-723.6328125,-482.91015625,-20.5078125
6,1734037405923.6875,-0.9765625,-793.45703125,-475.5859375,3.41796875
7,1734037405927.5938,20.5078125,-99.609375,-19.04296875,17.08984375
8,1734037405931.5,21.484375,3.41796875,-7.8125,10.7421875
9,1734037405935.4062,8.30078125,-340.8203125,-228.02734375,-21.97265625
10,1734037405939.3125,14.6484375,-76.66015625,-102.05078125,-28.3203125
11,1734037405943.2188,28.80859375,559.5703125,174.31640625,4.8828125
0,1734037405947.125,34.1796875,407.2265625,35.64453125,20.01953125
1,1734037405951.0312,14.16015625,-580.078125,-358.3984375,-3.41796875
2,1734037405954.9375,-1.46484375,-423.828125,-166.50390625,-21.97265625
3,1734037405958.8438,0.9765625,434.08203125,153.80859375,-1.953125
4,1734037405962.75,11.71875,273.4375,2.9296875,8.30078125
5,1734037405966.6562,-6.8359375,-320.3125,-265.625,-14.16015625
6,1734037405970.5625,-38.57421875,-500,-338.8671875,-47.8515625
7,1734037405974.4688,-31.73828125,-208.0078125,-139.16015625,-33.69140625
8,1734037405978.375,-26.3671875,-321.77734375,-198.73046875,-5.859375
9,1734037405982.2812,-42.96875,-862.79296875,-444.82421875,-15.13671875
10,1734037405986.1875,-62.01171875,-476.07421875,-247.0703125,-60.546875
11,1734037405990.0938,-47.36328125,132.8125,-31.25,-41.9921875
0,1734037405994,-34.1796875,226.07421875,39.55078125,2.9296875
1,1734037405997.9062,-35.15625,310.546875,48.33984375,-8.7890625
2,1734037406001.8125,-50.78125,333.0078125,15.625,-45.41015625
3,1734037406005.7188,-54.19921875,115.234375,-51.26953125,-40.52734375
4,1734037406009.625,-26.85546875,124.51171875,33.69140625,4.8828125
5,1734037406013.5312,-18.5546875,94.7265625,63.4765625,15.625
6,1734037406017.4375,-32.2265625,-149.4140625,-147.4609375,-9.765625
7,1734037406021.3438,-36.1328125,-399.4140625,-315.4296875,-14.16015625
8,1734037406025.25,-19.04296875,-430.17578125,-174.31640625,20.5078125
9,1734037406029.1562,-9.765625,10.7421875,40.0390625,36.62109375
10,1734037406033.0625,-19.04296875,502.44140625,131.8359375,8.30078125
11,1734037406036.9688,-26.3671875,158.69140625,-73.2421875,-18.06640625
0,1734037406040.875,-16.6015625,-312.5,-102.05078125,10.7421875
1,1734037406044.7812,-2.9296875,284.66796875,156.25,40.52734375
2,1734037406048.6875,-7.32421875,751.46484375,188.4765625,20.99609375
3,1734037406052.5938,-20.5078125,169.921875,-78.125,-14.6484375
4,1734037406056.5,-3.41796875,-857.421875,-527.34375,24.90234375
5,1734037406060.4062,8.7890625,-987.3046875,-432.12890625,64.453125
6,1734037406064.3125,-3.41796875,-14.16015625,80.56640625,38.57421875
7,1734037406068.2188,-10.7421875,-104.4921875,-143.5546875,8.7890625
8,1734037406072.125,-6.8359375,-272.4609375,-228.515625,2.44140625
9,1734037406076.0312,1.953125,743.65234375,249.51171875,14.16015625
10,1734037406079.9375,-0.9765625,999.51171875,266.6015625,10.7421875
11,1734037406083.8438,-20.01953125,324.21875,-12.20703125,-18.5546875
0,1734037406087.75,-30.2734375,107.91015625,-22.94921875,-40.52734375
1,1734037406091.6562,-15.13671875,699.70703125,227.05078125,-11.71875
2,1734037406095.5625,-5.859375,930.6640625,246.09375,13.671875
3,1734037406099.4688,-12.6953125,268.06640625,4.39453125,-12.6953125
4,1734037406103.375,-33.203125,-29.78515625,-49.8046875,-41.9921875
5,1734037406107.2812,-23.4375,252.9296875,106.93359375,-19.53125
6,1734037406111.1875,-3.90625,411.1328125,174.8046875,0.48828125
7,1734037406115.0938,-13.18359375,-300.29296875,-231.93359375,0.48828125
8,1734037406119,-20.99609375,-728.515625,-303.7109375,-36.62109375
9,1734037406122.9062,-19.04296875,448.2421875,239.2578125,-57.12890625
10,1734037406126.8125,3.41796875,807.12890625,195.3125,-7.32421875
11,1734037406130.7188,9.27734375,403.80859375,126.953125,0.48828125
0,1734037406134.625,-18.5546875,472.16796875,150.87890625,-42.96875
1,1734037406138.5312,-23.4375,522.4609375,111.328125,-52.734375
2,1734037406142.4375,-9.27734375,199.21875,20.99609375,-7.8125
3,1734037406146.3438,-14.16015625,236.328125,57.6171875,9.765625
4,1734037406150.25,-34.66796875,588.8671875,129.39453125,-18.5546875
5,1734037406154.1562,-48.33984375,303.7109375,60.546875,-35.64453125
6,1734037406158.0625,-36.62109375,-172.36328125,-124.0234375,-5.37109375
7,1734037406161.9688,-25.390625,-255.37109375,-96.6796875,16.6015625
8,1734037406165.875,-30.76171875,513.18359375,218.75,-12.20703125
9,1734037406169.7812,-49.31640625,640.13671875,103.515625,-41.50390625
10,1734037406173.6875,-52.24609375,268.5546875,112.79296875,-19.04296875
11,1734037406177.5938,-33.203125,550.78125,208.49609375,12.20703125
0,1734037406181.5,-32.71484375,886.23046875,217.7734375,5.37109375
1,1734037406185.4062,-52.24609375,584.9609375,93.26171875,-27.34375
2,1734037406189.3125,-52.734375,204.58984375,27.83203125,-26.85546875
3,1734037406193.2188,-41.015625,445.3125,150.87890625,3.41796875
4,1734037406197.125,-29.78515625,479.98046875,120.60546875,7.8125
5,1734037406201.0312,-27.83203125,93.75,2.44140625,-31.25
6,1734037406204.9375,-19.53125,-621.09375,-364.2578125,-45.41015625
7,1734037406208.8438,3.90625,-766.6015625,-324.21875,-25.390625
8,1734037406212.75,21.484375,284.66796875,195.80078125,-44.921875
9,1734037406216.6562,23.4375,560.546875,88.37890625,-85.9375
10,1734037406220.5625,19.04296875,-328.125,-240.234375,-110.83984375
11,1734037406224.4688,42.48046875,-28.3203125,1.953125,-94.7265625
0,1734037406228.375,62.01171875,852.5390625,262.20703125,-77.63671875
1,1734037406232.2812,52.734375,461.9140625,13.671875,-92.7734375
2,1734037406236.1875,42.48046875,-36.1328125,-171.875,-123.53515625
3,1734037406240.0938,48.33984375,285.64453125,47.36328125,-107.91015625
4,1734037406244,49.8046875,710.44921875,185.546875,-84.47265625
5,1734037406247.9062,33.69140625,66.40625,-159.1796875,-88.37890625
6,1734037406251.8125,-1.46484375,-761.23046875,-475.5859375,-121.09375
7,1734037406255.7188,-18.5546875,-442.87109375,-265.625,-135.25390625
8,1734037406259.625,-7.32421875,366.69921875,82.51953125,-100.09765625
9,1734037406263.5312,-18.5546875,72.265625,-103.515625,-70.80078125
10,1734037406267.4375,-41.50390625,-593.75,-392.578125,-96.19140625
11,1734037406271.3438,-64.94140625,64.94140625,-1.953125,-116.69921875
0,1734037406275.25,-58.59375,400.87890625,93.75,-68.359375
1,1734037406279.1562,-58.59375,259.765625,30.2734375,-30.76171875
2,1734037406283.0625,-78.125,186.5234375,-3.90625,-42.96875
3,1734037406286.9688,-90.33203125,131.8359375,-57.6171875,-64.453125
4,1734037406290.875,-85.9375,157.2265625,-7.8125,-26.85546875
5,1734037406294.7812,-71.77734375,-31.73828125,-92.7734375,14.6484375
6,1734037406298.6875,-83.984375,-250.9765625,-223.14453125,1.46484375
7,1734037406302.5938,-106.4453125,-393.06640625,-282.2265625,-29.78515625
8,1734037406306.5,-102.5390625,-356.4453125,-246.58203125,-11.23046875
9,1734037406310.4062,-86.9140625,-670.8984375,-393.5546875,41.50390625
10,1734037406314.3125,-101.07421875,-848.14453125,-431.640625,48.33984375
11,1734037406318.2188,-124.51171875,-23.92578125,-54.6875,-13.671875
0,1734037406322.125,-126.46484375,-16.6015625,-115.72265625,-30.76171875
1,1734037406326.0312,-101.5625,-32.2265625,-106.4453125,17.578125
2,1734037406329.9375,-90.8203125,478.515625,123.53515625,35.15625
3,1734037406333.8438,-102.05078125,428.7109375,55.6640625,3.90625
4,1734037406337.75,-108.88671875,-149.90234375,-227.5390625,-17.08984375
5,1734037406341.6562,-99.12109375,-426.7578125,-312.98828125,8.30078125
6,1734037406345.5625,-83.49609375,-125.48828125,-82.51953125,23.4375
7,1734037406349.4688,-85.44921875,222.16796875,48.33984375,-7.32421875
8,1734037406353.375,-89.35546875,-363.28125,-314.453125,-28.80859375
9,1734037406357.2812,-76.171875,-685.05859375,-381.34765625,-2.44140625
10,1734037406361.1875,-47.36328125,314.94140625,137.6953125,12.6953125
11,1734037406365.0938,-27.34375,320.3125,-0.48828125,-1.953125
0,1734037406369,-33.69140625,-625,-479.98046875,-39.0625
1,1734037406372.9062,-20.5078125,-559.5703125,-340.33203125,-42.48046875
2,1734037406376.8125,5.37109375,375,124.51171875,-16.6015625
3,1734037406380.7188,4.8828125,447.265625,66.40625,-13.671875
4,1734037406384.625,-2.44140625,-82.03125,-202.1484375,-48.828125
5,1734037406388.5312,0.48828125,-445.3125,-343.75,-69.3359375
6,1734037406392.4375,17.08984375,-272.4609375,-247.0703125,-38.0859375
7,1734037406396.3438,20.5078125,7.8125,-26.85546875,-32.2265625
8,1734037406400.25,11.71875,-581.54296875,-344.7265625,-49.31640625
9,1734037406404.1562,0.9765625,-821.77734375,-545.41015625,-67.87109375
10,1734037406408.0625,0.9765625,84.47265625,10.7421875,-61.03515625
11,1734037406411.9688,16.6015625,324.21875,61.5234375,-24.4140625
0,1734037406415.875,7.8125,134.765625,-82.03125,-35.64453125
1,1734037406419.7812,-17.08984375,-90.33203125,-206.54296875,-72.265625
2,1734037406423.6875,-15.625,-21.484375,-128.41796875,-56.640625
3,1734037406427.5938,-6.8359375,124.0234375,-47.8515625,-18.06640625
4,1734037406431.5,-15.13671875,-179.19921875,-197.265625,-18.5546875
5,1734037406435.4062,-21.484375,-298.828125,-235.3515625,-55.17578125
6,1734037406439.3125,-21.97265625,-270.99609375,-255.37109375,-58.10546875
7,1734037406443.2188,-7.32421875,-343.26171875,-287.109375,-14.16015625
8,1734037406447.125,-3.90625,-491.2109375,-250,-6.34765625
9,1734037406451.0312,-30.76171875,130.37109375,44.43359375,-59.5703125
10,1734037406454.9375,-32.71484375,289.0625,12.6953125,-69.3359375
11,1734037406458.8438,-10.25390625,112.3046875,-19.53125,-21.484375
0,1734037406462.75,0,349.609375,61.03515625,-5.37109375
1,1734037406466.6562,-10.7421875,502.44140625,73.2421875,-34.66796875
2,1734037406470.5625,-21.484375,208.984375,-59.5703125,-56.640625
3,1734037406474.4688,-5.859375,78.125,-26.3671875,-31.25
4,1734037406478.375,11.23046875,131.34765625,23.92578125,-10.25390625
5,1734037406482.2812,-3.90625,20.99609375,-33.69140625,-27.83203125
6,1734037406486.1875,-27.83203125,-196.77734375,-171.38671875,-55.17578125
7,1734037406490.0938,-28.80859375,-710.44921875,-444.3359375,-31.25
8,1734037406494,-19.04296875,-975.5859375,-457.03125,7.32421875
9,1734037406497.9062,-16.6015625,106.4453125,75.68359375,-12.20703125
10,1734037406501.8125,-31.25,390.625,20.99609375,-48.828125
11,1734037406505.7188,-30.76171875,-50.78125,-140.13671875,-41.015625
0,1734037406509.625,-15.625,435.546875,122.0703125,0.9765625
1,1734037406513.5312,-8.30078125,792.96875,215.33203125,14.6484375
2,1734037406517.4375,-15.625,280.76171875,-57.12890625,-23.92578125
3,1734037406521.3438,-36.62109375,-112.79296875,-176.26953125,-52.734375
4,1734037406525.25,-22.4609375,352.5390625,70.80078125,-30.76171875
5,1734037406529.1562,-11.71875,343.75,102.5390625,-23.4375
6,1734037406533.0625,-41.50390625,-313.4765625,-218.75,-42.96875
7,1734037406536.9688,-43.9453125,-898.4375,-526.3671875,-63.96484375
8,1734037406540.875,-30.2734375,-130.37109375,-28.3203125,-57.6171875
9,1734037406544.7812,-19.53125,656.73828125,207.03125,-27.34375
10,1734037406548.6875,-16.6015625,180.6640625,-52.734375,-32.2265625
11,1734037406552.5938,-32.71484375,-205.078125,-198.73046875,-75.1953125
0,1734037406556.5,-27.34375,195.3125,11.71875,-75.1953125
1,1734037406560.4062,0.48828125,469.23828125,112.3046875,-41.015625
2,1734037406564.3125,5.859375,259.27734375,-8.7890625,-33.69140625
3,1734037406568.2188,-13.18359375,-9.27734375,-108.3984375,-64.94140625
4,1734037406572.125,-14.16015625,-13.671875,-130.37109375,-65.91796875
5,1734037406576.0312,-1.46484375,-17.578125,-53.7109375,-23.4375
6,1734037406579.9375,0.9765625,-526.3671875,-270.01953125,-0.9765625
7,1734037406583.8438,-0.48828125,-875,-472.16796875,-36.1328125
8,1734037406587.75,-9.765625,-438.4765625,-299.31640625,-67.3828125
9,1734037406591.6562,-3.41796875,-90.33203125,-167.96875,-28.3203125
10,1734037406595.5625,7.32421875,-622.55859375,-368.65234375,7.32421875
11,1734037406599.4688,-0.9765625,-542.96875,-298.33984375,-21.97265625
0,1734037406603.375,-1.953125,131.34765625,-32.2265625,-68.84765625
1,1734037406607.2812,1.953125,-78.125,-149.4140625,-45.41015625
2,1734037406611.1875,5.859375,-67.87109375,-118.1640625,-14.6484375
3,1734037406615.0938,5.37109375,305.6640625,48.33984375,-27.34375
4,1734037406619,-15.13671875,-20.99609375,-157.71484375,-76.171875
5,1734037406622.9062,-30.76171875,-759.765625,-491.69921875,-74.70703125
6,1734037406626.8125,-20.99609375,-771.97265625,-441.40625,-35.64453125
7,1734037406630.7188,-28.3203125,33.203125,-19.53125,-49.31640625
8,1734037406634.625,-50.78125,220.703125,-78.61328125,-92.7734375
9,1734037406638.5312,-48.828125,-443.359375,-351.07421875,-96.19140625
10,1734037406642.4375,-45.8984375,-331.54296875,-133.7890625,-55.17578125
11,1734037406646.3438,-41.015625,71.77734375,-12.20703125,-34.1796875
0,1734037406650.25,-37.59765625,-171.38671875,-262.6953125,-61.03515625
1,1734037406654.1562,-53.7109375,-593.75,-429.19921875,-86.9140625
2,1734037406658.0625,-41.9921875,-435.546875,-189.94140625,-51.26953125
3,1734037406661.9688,-25.390625,209.47265625,57.6171875,-28.80859375
4,1734037406665.875,-33.203125,134.765625,-69.82421875,-44.921875
5,1734037406669.7812,-34.66796875,-581.0546875,-363.28125,-72.75390625
6,1734037406673.6875,-20.5078125,-778.3203125,-346.6796875,-49.8046875
7,1734037406677.5938,-10.7421875,-371.58203125,-219.23828125,-5.37109375
8,1734037406681.5,-10.25390625,-259.765625,-231.4453125,-14.6484375
9,1734037406685.4062,-32.2265625,-768.06640625,-562.98828125,-48.33984375
10,1734037406689.3125,-44.921875,-757.32421875,-517.08984375,-45.8984375
11,1734037406693.2188,-29.296875,193.359375,40.52734375,-20.5078125
0,1734037406697.125,-26.3671875,218.75,-3.90625,-10.7421875
1,1734037406701.0312,-43.45703125,-288.57421875,-316.40625,-38.0859375
2,1734037406704.9375,-52.24609375,-496.09375,-374.51171875,-56.15234375
3,1734037406708.8438,-46.875,-3.90625,-32.71484375,-29.296875
4,1734037406712.75,-46.875,41.015625,-90.8203125,-8.30078125
5,1734037406716.6562,-52.24609375,-782.2265625,-478.02734375,-23.4375
6,1734037406720.5625,-64.453125,-807.12890625,-374.0234375,-55.6640625
7,1734037406724.4688,-56.640625,-24.90234375,-25.390625,-42.48046875
8,1734037406728.375,-32.71484375,-145.5078125,-163.0859375,-8.7890625
9,1734037406732.2812,-36.1328125,-636.71875,-336.9140625,-20.01953125
10,1734037406736.1875,-55.17578125,-74.21875,-97.16796875,-69.3359375
11,1734037406740.0938,-47.36328125,104.98046875,-78.61328125,-52.734375
0,1734037406744,-34.66796875,15.625,-69.3359375,-3.41796875
1,1734037406747.9062,-32.2265625,120.1171875,-41.50390625,-0.9765625
2,1734037406751.8125,-33.69140625,138.18359375,-73.73046875,-35.64453125
3,1734037406755.7188,-36.62109375,-7.8125,-186.03515625,-38.0859375
4,1734037406759.625,-22.4609375,-168.45703125,-192.3828125,7.8125
5,1734037406763.5312,-9.765625,-247.0703125,-213.37890625,17.08984375
6,1734037406767.4375,-18.5546875,-351.07421875,-295.8984375,-22.94921875
7,1734037406771.3438,-25.87890625,-526.85546875,-319.3359375,-52.734375
8,1734037406775.25,-18.5546875,-801.26953125,-442.87109375,-10.25390625
9,1734037406779.1562,-5.37109375,-953.125,-480.46875,27.34375
10,1734037406783.0625,-3.41796875,-109.86328125,-23.4375,-15.13671875
11,1734037406786.9688,-17.08984375,12.20703125,-149.90234375,-56.640625
0,1734037406790.875,-6.8359375,-175.29296875,-197.75390625,-40.0390625
1,1734037406794.7812,10.7421875,356.93359375,118.1640625,-24.90234375
2,1734037406798.6875,8.30078125,536.62109375,114.2578125,-39.0625
3,1734037406802.5938,-5.859375,-6.8359375,-208.0078125,-72.265625
4,1734037406806.5,-10.25390625,-278.3203125,-297.8515625,-68.359375
5,1734037406810.4062,3.90625,-14.6484375,-9.27734375,-39.55078125
6,1734037406814.3125,7.32421875,-65.91796875,-12.6953125,-49.8046875
7,1734037406818.2188,-11.71875,-518.06640625,-374.51171875,-87.890625
8,1734037406822.125,-23.4375,-973.14453125,-581.54296875,-90.33203125
9,1734037406826.0312,-8.30078125,-75.1953125,-8.7890625,-63.96484375
10,1734037406829.9375,0.9765625,446.2890625,117.67578125,-51.7578125
11,1734037406833.8438,-13.671875,-150.87890625,-185.546875,-80.078125
0,1734037406837.75,-25.390625,-171.875,-213.8671875,-108.3984375
1,1734037406841.6562,-15.625,320.80078125,23.4375,-67.3828125
2,1734037406845.5625,0.48828125,510.7421875,121.09375,-29.78515625
3,1734037406849.4688,1.953125,167.48046875,-82.03125,-38.57421875
4,1734037406853.375,-10.25390625,-147.4609375,-280.2734375,-62.98828125
5,1734037406857.2812,-8.7890625,-209.9609375,-279.78515625,-39.0625
6,1734037406861.1875,4.39453125,-81.54296875,-82.03125,4.39453125
7,1734037406865.0938,9.765625,-550.29296875,-352.5390625,9.27734375
8,1734037406869,-5.859375,-860.3515625,-547.36328125,-28.80859375
9,1734037406872.9062,-13.18359375,-233.3984375,-195.80078125,-35.64453125
10,1734037406876.8125,16.6015625,92.28515625,-62.98828125,9.765625
11,1734037406880.7188,33.69140625,-3.41796875,-50.78125,10.25390625
0,1734037406884.625,20.99609375,57.12890625,-55.6640625,-44.921875
1,1734037406888.5312,28.3203125,241.2109375,13.18359375,-69.82421875
2,1734037406892.4375,50.29296875,126.46484375,-20.99609375,-40.0390625
3,1734037406896.3438,51.7578125,175.29296875,-0.9765625,-40.0390625
4,1734037406900.25,46.38671875,280.76171875,-2.9296875,-83.0078125
5,1734037406904.1562,37.59765625,-178.22265625,-231.4453125,-116.2109375
6,1734037406908.0625,41.9921875,-671.38671875,-422.36328125,-81.54296875
7,1734037406911.9688,51.26953125,-567.87109375,-266.6015625,-48.33984375
8,1734037406915.875,38.0859375,172.36328125,69.3359375,-93.75
9,1734037406919.7812,11.71875,266.6015625,-20.99609375,-140.625
10,1734037406923.6875,8.7890625,-365.234375,-243.65234375,-104.00390625
11,1734037406927.5938,18.06640625,-501.46484375,-256.34765625,-64.94140625
0,1734037406931.5,4.39453125,98.6328125,31.73828125,-83.984375
1,1734037406935.4062,-14.16015625,164.55078125,-63.96484375,-120.60546875
2,1734037406939.3125,-24.4140625,-439.94140625,-303.22265625,-98.14453125
3,1734037406943.2188,-23.92578125,-219.7265625,-56.15234375,-51.26953125
4,1734037406947.125,-24.90234375,417.96875,82.03125,-46.875
5,1734037406951.0312,-36.1328125,-100.09765625,-218.26171875,-72.265625
6,1734037406954.9375,-41.50390625,-832.51953125,-503.41796875,-59.08203125
7,1734037406958.8438,-36.62109375,-743.1640625,-421.38671875,-9.765625
8,1734037406962.75,-36.62109375,21.484375,-41.9921875,-0.9765625
9,1734037406966.6562,-50.78125,196.77734375,-41.9921875,-25.390625
10,1734037406970.5625,-65.91796875,-581.54296875,-382.8125,-44.921875
11,1734037406974.4688,-64.453125,-336.9140625,-144.53125,-10.7421875
