index,unixTimestamp,TP9,AF7,AF8,TP10
3,1734036533826.5938,750.9765625,986.81640625,229.98046875,-24.90234375
4,1734036533830.5,767.08984375,463.37890625,-16.11328125,-30.2734375
5,1734036533834.4062,336.42578125,183.10546875,-32.2265625,-2.44140625
6,1734036533838.3125,112.79296875,395.01953125,141.6015625,3.41796875
7,1734036533842.2188,394.04296875,784.1796875,220.703125,-19.53125
8,1734036533846.125,547.36328125,9.765625,-180.17578125,-30.76171875
9,1734036533850.0312,211.42578125,-454.58984375,-242.1875,-15.13671875
10,1734036533853.9375,58.10546875,776.3671875,291.50390625,-10.25390625
11,1734036533857.8438,210.44921875,905.2734375,192.3828125,-23.4375
0,1734036533861.75,403.80859375,194.3359375,-100.5859375,-43.9453125
1,1734036533865.6562,229.00390625,235.3515625,5.37109375,-21.484375
2,1734036533869.5625,-117.67578125,478.02734375,158.203125,2.9296875
3,1734036533873.4688,-123.53515625,257.32421875,46.38671875,-15.13671875
4,1734036533877.375,147.94921875,-436.03515625,-291.015625,-27.83203125
5,1734036533881.2812,141.11328125,-707.51953125,-360.83984375,-16.11328125
6,1734036533885.1875,-195.80078125,-29.78515625,-79.58984375,-11.23046875
7,1734036533889.0938,-274.90234375,199.70703125,-30.76171875,-25.390625
8,1734036533893,-38.0859375,-513.671875,-353.515625,-30.2734375
9,1734036533896.9062,93.75,-458.984375,-289.0625,-33.69140625
10,1734036533900.8125,-212.890625,308.59375,48.33984375,-22.4609375
11,1734036533904.7188,-444.82421875,104.98046875,-27.83203125,-15.13671875
0,1734036533908.625,-215.33203125,-179.19921875,-269.04296875,-20.01953125
1,1734036533912.5312,76.66015625,-97.65625,-276.85546875,-20.5078125
2,1734036533916.4375,-200.68359375,-233.3984375,-265.13671875,-36.1328125
3,1734036533920.3438,-524.90234375,-651.85546875,-389.6484375,-30.2734375
4,1734036533924.25,-375.9765625,-717.7734375,-453.125,-24.90234375
5,1734036533928.1562,-44.43359375,-695.3125,-446.77734375,-52.24609375
6,1734036533932.0625,-174.31640625,-924.31640625,-349.609375,-51.26953125
7,1734036533935.9688,-553.7109375,-965.33203125,-433.10546875,-23.4375
8,1734036533939.875,-489.74609375,-791.9921875,-453.61328125,-32.2265625
9,1734036533943.7812,-97.65625,-437.01171875,-197.265625,-52.24609375
10,1734036533947.6875,-102.5390625,-544.921875,-315.91796875,-40.52734375
11,1734036533951.5938,-453.61328125,-742.67578125,-338.37890625,-50.78125
0,1734036533955.5,-477.05078125,-543.45703125,-220.21484375,-36.1328125
1,1734036533959.4062,-187.5,-461.42578125,-279.78515625,-40.52734375
2,1734036533963.3125,-22.4609375,-889.6484375,-480.46875,-78.61328125
3,1734036533967.2188,-342.28515625,-998.53515625,-523.4375,-56.15234375
4,1734036533971.125,-535.15625,-671.875,-333.49609375,-31.25
5,1734036533975.0312,-292.96875,-777.83203125,-388.18359375,-44.921875
6,1734036533978.9375,-40.0390625,-1000,-578.61328125,-32.2265625
7,1734036533982.8438,-240.72265625,-971.19140625,-520.99609375,32.2265625
8,1734036533986.75,-469.7265625,-645.5078125,-308.59375,38.0859375
9,1734036533990.6562,-319.82421875,-397.4609375,-244.140625,9.27734375
10,1734036533994.5625,-43.9453125,-714.35546875,-537.109375,-9.765625
11,1734036533998.4688,-169.921875,-1000,-764.6484375,-11.71875
0,1734036534002.375,-412.109375,-670.41015625,-343.26171875,8.7890625
1,1734036534006.2812,-344.7265625,-405.76171875,-276.85546875,-24.90234375
2,1734036534010.1875,-85.9375,-760.25390625,-508.7890625,-39.55078125
3,1734036534014.0938,-22.4609375,-925.78125,-479.00390625,-35.64453125
4,1734036534018,-331.54296875,-677.24609375,-396.484375,-24.4140625
5,1734036534021.9062,-455.56640625,-841.796875,-447.265625,-10.7421875
6,1734036534025.8125,-218.26171875,-1000,-674.31640625,-23.92578125
7,1734036534029.7188,-16.11328125,-1000,-759.27734375,-27.83203125
8,1734036534033.625,-235.3515625,-758.30078125,-384.27734375,-32.71484375
9,1734036534037.5312,-440.91796875,-498.046875,-327.63671875,-43.45703125
10,1734036534041.4375,-324.21875,-753.41796875,-524.4140625,-54.19921875
11,1734036534045.3438,-34.1796875,-966.796875,-527.34375,-69.82421875
0,1734036534049.25,-163.0859375,-792.48046875,-400.87890625,-47.8515625
1,1734036534053.1562,-475.09765625,-630.37109375,-383.30078125,-37.109375
2,1734036534057.0625,-412.109375,-866.69921875,-517.08984375,-33.69140625
3,1734036534060.9688,-108.3984375,-1000,-549.31640625,-49.31640625
4,1734036534064.875,-153.80859375,-883.30078125,-500,-67.87109375
5,1734036534068.7812,-520.99609375,-922.36328125,-502.9296875,-40.0390625
6,1734036534072.6875,-578.61328125,-1000,-732.421875,-26.85546875
7,1734036534076.5938,-239.2578125,-944.3359375,-737.79296875,-52.734375
8,1734036534080.5,-10.7421875,-746.58203125,-415.0390625,-58.59375
9,1734036534084.4062,-343.26171875,-828.125,-512.20703125,-25.87890625
10,1734036534088.3125,-521.97265625,-858.88671875,-592.28515625,-16.11328125
11,1734036534092.2188,-203.125,-612.79296875,-397.94921875,-41.9921875
0,1734036534096.125,64.453125,-656.73828125,-423.828125,-57.12890625
1,1734036534100.0312,-253.41796875,-835.9375,-506.8359375,-23.92578125
2,1734036534103.9375,-477.05078125,-882.8125,-494.62890625,0.9765625
3,1734036534107.8438,-234.375,-589.84375,-356.93359375,-32.2265625
4,1734036534111.75,77.1484375,-630.37109375,-399.4140625,-66.89453125
5,1734036534115.6562,-134.765625,-981.4453125,-669.43359375,-49.31640625
6,1734036534119.5625,-462.890625,-978.515625,-638.671875,-23.4375
7,1734036534123.4688,-352.05078125,-570.80078125,-296.38671875,-38.0859375
8,1734036534127.375,-71.77734375,-507.8125,-397.94921875,-65.91796875
9,1734036534131.2812,-78.61328125,-878.41796875,-541.9921875,-54.19921875
10,1734036534135.1875,-392.578125,-643.5546875,-350.09765625,-32.2265625
11,1734036534139.0938,-451.171875,-293.45703125,-264.6484375,-33.203125
0,1734036534143,-158.203125,-679.19921875,-459.9609375,-55.6640625
1,1734036534146.9062,-10.7421875,-989.2578125,-604.98046875,-54.19921875
2,1734036534150.8125,-335.44921875,-946.77734375,-475.09765625,-16.11328125
3,1734036534154.7188,-479.4921875,-730.46875,-346.19140625,-26.85546875
4,1734036534158.625,-226.5625,-551.26953125,-349.12109375,-49.31640625
5,1734036534162.5312,-31.73828125,-934.5703125,-725.09765625,-43.9453125
6,1734036534166.4375,-220.21484375,-981.93359375,-698.73046875,-28.3203125
7,1734036534170.3438,-365.234375,-385.7421875,-217.28515625,-14.6484375
8,1734036534174.25,-247.55859375,-372.0703125,-366.2109375,-18.06640625
9,1734036534178.1562,35.64453125,-828.125,-563.96484375,-48.828125
10,1734036534182.0625,4.8828125,-563.4765625,-340.8203125,-53.22265625
11,1734036534185.9688,-306.640625,-171.38671875,-225.5859375,-20.99609375
0,1734036534189.875,-299.31640625,-399.90234375,-324.21875,-8.30078125
1,1734036534193.7812,49.8046875,-678.7109375,-425.29296875,-11.71875
2,1734036534197.6875,121.58203125,-686.5234375,-413.0859375,-15.13671875
3,1734036534201.5938,-210.9375,-602.5390625,-311.03515625,-15.625
4,1734036534205.5,-304.6875,-593.26171875,-403.80859375,-13.671875
5,1734036534209.4062,-5.859375,-979.00390625,-588.8671875,-15.625
6,1734036534213.3125,230.95703125,-999.0234375,-458.0078125,-31.73828125
7,1734036534217.2188,-53.22265625,-512.6953125,-264.16015625,-28.3203125
8,1734036534221.125,-296.875,-585.44921875,-468.26171875,-16.11328125
9,1734036534225.0312,-72.265625,-848.14453125,-581.0546875,-24.90234375
10,1734036534228.9375,263.18359375,-419.921875,-306.15234375,-44.921875
11,1734036534232.8438,36.1328125,-382.8125,-330.56640625,-35.15625
0,1734036534236.75,-250,-468.75,-334.9609375,-15.625
1,1734036534240.6562,-103.515625,-326.66015625,-271.484375,-51.26953125
2,1734036534244.5625,194.82421875,-590.8203125,-409.66796875,-79.58984375
3,1734036534248.4688,99.12109375,-943.359375,-495.1171875,-69.3359375
4,1734036534252.375,-244.140625,-884.27734375,-484.86328125,-45.41015625
5,1734036534256.2812,-189.94140625,-737.79296875,-397.94921875,-29.296875
6,1734036534260.1875,173.828125,-732.421875,-426.7578125,-31.25
7,1734036534264.0938,262.20703125,-907.71484375,-487.79296875,-49.8046875
8,1734036534268,-117.67578125,-1000,-657.71484375,-32.71484375
9,1734036534271.9062,-197.265625,-694.82421875,-488.76953125,-15.13671875
10,1734036534275.8125,152.34375,-118.1640625,-209.9609375,-44.921875
11,1734036534279.7188,312.5,-535.15625,-455.56640625,-42.96875
0,1734036534283.625,50.29296875,-695.80078125,-438.96484375,-1.46484375
1,1734036534287.5312,-125,-161.62109375,-199.70703125,10.7421875
2,1734036534291.4375,55.17578125,-79.1015625,-247.0703125,2.9296875
3,1734036534295.3438,306.15234375,-536.1328125,-388.671875,-9.27734375
4,1734036534299.25,122.55859375,-664.55078125,-356.4453125,-23.92578125
5,1734036534303.1562,-156.25,-506.8359375,-342.28515625,-27.83203125
6,1734036534307.0625,-73.2421875,-619.140625,-317.3828125,-20.01953125
7,1734036534310.9688,203.125,-845.703125,-606.4453125,-32.2265625
8,1734036534314.875,185.546875,-979.4921875,-728.02734375,-7.8125
9,1734036534318.7812,-65.91796875,-399.4140625,-247.0703125,11.23046875
10,1734036534322.6875,-129.8828125,15.625,-200.1953125,-24.90234375
11,1734036534326.5938,123.046875,-410.15625,-418.45703125,-50.29296875
0,1734036534330.5,260.7421875,-537.59765625,-375,-50.78125
1,1734036534334.4062,-37.109375,-144.04296875,-237.3046875,-22.94921875
2,1734036534338.3125,-187.98828125,-328.125,-336.42578125,-17.08984375
3,1734036534342.2188,36.62109375,-789.55078125,-498.53515625,-25.390625
4,1734036534346.125,306.15234375,-731.4453125,-439.453125,-27.34375
5,1734036534350.0312,80.078125,-597.16796875,-378.41796875,-24.4140625
6,1734036534353.9375,-162.59765625,-595.21484375,-375.9765625,-20.5078125
7,1734036534357.8438,-39.0625,-812.98828125,-514.16015625,-21.484375
8,1734036534361.75,312.5,-613.28125,-397.94921875,-34.1796875
9,1734036534365.6562,235.83984375,-140.13671875,-258.30078125,-36.62109375
10,1734036534369.5625,-104.98046875,-465.33203125,-440.4296875,-9.765625
11,1734036534373.4688,-25.390625,-684.08203125,-491.2109375,-3.41796875
0,1734036534377.375,334.47265625,-272.94921875,-300.29296875,-41.015625
1,1734036534381.2812,331.54296875,-214.84375,-312.5,-34.66796875
2,1734036534385.1875,-32.2265625,-418.9453125,-308.10546875,2.9296875
3,1734036534389.0938,-76.171875,-321.2890625,-236.328125,-14.6484375
4,1734036534393,221.6796875,-79.58984375,-299.8046875,-32.71484375
5,1734036534396.9062,352.05078125,-529.296875,-431.640625,-28.80859375
6,1734036534400.8125,0.9765625,-971.6796875,-590.33203125,6.8359375
7,1734036534404.7188,-145.99609375,-711.9140625,-540.0390625,15.625
8,1734036534408.625,138.671875,-105.95703125,-224.609375,-29.78515625
9,1734036534412.5312,362.3046875,-220.703125,-358.3984375,-51.26953125
10,1734036534416.4375,114.74609375,-512.20703125,-394.53125,-47.8515625
11,1734036534420.3438,-164.0625,-201.171875,-215.8203125,-23.92578125
0,1734036534424.25,-33.203125,-146.484375,-299.8046875,-5.37109375
1,1734036534428.1562,236.81640625,-626.953125,-473.6328125,-47.8515625
2,1734036534432.0625,67.87109375,-957.51953125,-623.53515625,-69.3359375
3,1734036534435.9688,-204.1015625,-547.8515625,-415.52734375,-53.22265625
4,1734036534439.875,-125.9765625,34.1796875,-195.3125,-44.43359375
5,1734036534443.7812,126.46484375,-430.6640625,-465.8203125,-67.3828125
6,1734036534447.6875,146.484375,-961.9140625,-632.32421875,-56.15234375
7,1734036534451.5938,-127.9296875,-500,-344.7265625,-35.15625
8,1734036534455.5,-139.16015625,207.51953125,-109.86328125,-50.29296875
9,1734036534459.4062,81.54296875,-173.33984375,-374.51171875,-71.2890625
10,1734036534463.3125,220.703125,-697.75390625,-522.4609375,-59.08203125
11,1734036534467.2188,-35.64453125,-232.421875,-252.9296875,-26.3671875
0,1734036534471.125,-227.5390625,117.1875,-176.26953125,-16.11328125
1,1734036534475.0312,-61.5234375,-234.375,-306.15234375,-18.5546875
2,1734036534478.9375,175.78125,-727.05078125,-475.09765625,-39.0625
3,1734036534482.8438,29.296875,-575.1953125,-388.671875,-46.38671875
4,1734036534486.75,-221.19140625,-165.0390625,-198.2421875,-27.34375
5,1734036534490.6562,-173.33984375,-568.359375,-514.16015625,-17.578125
6,1734036534494.5625,120.1171875,-1000,-769.53125,-48.828125
7,1734036534498.4688,159.1796875,-561.03515625,-361.81640625,-28.80859375
8,1734036534502.375,-144.04296875,-90.8203125,-217.28515625,-11.71875
9,1734036534506.2812,-143.06640625,-252.44140625,-315.91796875,-30.2734375
10,1734036534510.1875,196.77734375,-370.1171875,-330.078125,-42.96875
11,1734036534514.0938,291.50390625,-303.22265625,-338.8671875,-33.69140625
0,1734036534518,-55.17578125,-247.55859375,-304.19921875,1.46484375
1,1734036534521.9062,-175.78125,-257.32421875,-290.0390625,-8.30078125
2,1734036534525.8125,90.33203125,-510.7421875,-349.609375,-27.34375
3,1734036534529.7188,309.08203125,-789.0625,-420.8984375,-41.9921875
4,1734036534533.625,60.546875,-551.7578125,-281.73828125,-27.83203125
5,1734036534537.5312,-229.00390625,-751.46484375,-553.7109375,-14.16015625
6,1734036534541.4375,-39.0625,-959.47265625,-632.8125,-34.66796875
7,1734036534545.3438,346.19140625,-653.3203125,-337.890625,-52.24609375
8,1734036534549.25,187.5,-541.015625,-374.51171875,-35.15625
9,1734036534553.1562,-131.34765625,-645.5078125,-433.10546875,-14.6484375
10,1734036534557.0625,0,-230.46875,-197.75390625,-21.484375
11,1734036534560.9688,330.078125,48.828125,-208.984375,-38.57421875
0,1734036534564.875,276.3671875,-422.8515625,-381.34765625,-56.640625
1,1734036534568.7812,-58.59375,-411.62109375,-300.29296875,-36.1328125
2,1734036534572.6875,-68.84765625,65.91796875,-133.30078125,-4.39453125
3,1734036534576.5938,221.19140625,35.64453125,-241.2109375,-26.3671875
4,1734036534580.5,319.82421875,-493.65234375,-386.23046875,-54.19921875
5,1734036534584.4062,-32.71484375,-764.16015625,-368.1640625,-32.71484375
6,1734036534588.3125,-192.3828125,-531.25,-339.35546875,-6.34765625
7,1734036534592.2188,64.453125,-477.5390625,-327.63671875,-22.4609375
8,1734036534596.125,250.48828125,-813.96484375,-603.02734375,-32.2265625
9,1734036534600.0312,-35.64453125,-921.875,-654.296875,0.9765625
10,1734036534603.9375,-200.1953125,-181.15234375,-164.55078125,-9.27734375
11,1734036534607.8438,-37.59765625,89.35546875,-185.05859375,-16.6015625
0,1734036534611.75,227.05078125,-379.39453125,-401.3671875,-27.83203125
1,1734036534615.6562,114.74609375,-336.42578125,-314.94140625,-32.71484375
2,1734036534619.5625,-203.125,-289.0625,-278.80859375,-6.34765625
3,1734036534623.4688,-180.6640625,-451.66015625,-316.89453125,-5.37109375
4,1734036534627.375,102.5390625,-735.3515625,-513.671875,-28.3203125
5,1734036534631.2812,168.45703125,-872.55859375,-488.28125,-41.9921875
6,1734036534635.1875,-116.69921875,-513.671875,-300.78125,-21.97265625
7,1734036534639.0938,-203.61328125,-416.015625,-351.5625,-9.27734375
8,1734036534643,44.43359375,-764.16015625,-531.73828125,-32.71484375
9,1734036534646.9062,254.39453125,-570.3125,-375.9765625,-45.41015625
10,1734036534650.8125,-20.99609375,-227.05078125,-220.21484375,-13.671875
11,1734036534654.7188,-232.421875,-499.0234375,-406.25,-31.25
0,1734036534658.625,10.25390625,-607.421875,-486.81640625,-45.8984375
1,1734036534662.5312,330.078125,-246.58203125,-275.390625,-50.78125
2,1734036534666.4375,146.484375,-20.5078125,-233.88671875,-45.8984375
3,1734036534670.3438,-130.859375,-169.43359375,-230.46875,-23.4375
4,1734036534674.25,13.671875,-246.09375,-252.44140625,-41.50390625
5,1734036534678.1562,334.9609375,-423.33984375,-402.83203125,-54.6875
6,1734036534682.0625,261.23046875,-587.890625,-374.51171875,-43.45703125
7,1734036534685.9688,-104.00390625,-716.796875,-416.9921875,-48.828125
8,1734036534689.875,-74.21875,-520.01953125,-362.79296875,-51.26953125
9,1734036534693.7812,296.875,38.0859375,-191.89453125,-56.15234375
10,1734036534697.6875,326.66015625,-69.3359375,-308.59375,-55.6640625
11,1734036534701.5938,-13.18359375,-482.421875,-382.8125,-28.80859375
0,1734036534705.5,-56.640625,-510.7421875,-276.3671875,-16.6015625
1,1734036534709.4062,273.92578125,-212.890625,-264.6484375,-43.45703125
2,1734036534713.3125,471.19140625,-382.8125,-333.49609375,-29.78515625
3,1734036534717.2188,117.67578125,-894.04296875,-561.5234375,-13.671875
4,1734036534721.125,-83.984375,-687.98828125,-480.46875,-20.99609375
5,1734036534725.0312,133.30078125,-226.5625,-268.06640625,-26.85546875
6,1734036534728.9375,337.40234375,-551.26953125,-446.77734375,-43.9453125
7,1734036534732.8438,79.58984375,-851.5625,-499.51171875,-27.34375
8,1734036534736.75,-206.54296875,-405.76171875,-231.93359375,-8.7890625
9,1734036534740.6562,-80.078125,163.57421875,-116.69921875,-30.2734375
10,1734036534744.5625,172.36328125,-198.2421875,-359.86328125,-48.33984375
11,1734036534748.4688,94.7265625,-503.41796875,-425.78125,-34.66796875
0,1734036534752.375,-208.49609375,-25.390625,-183.59375,-15.13671875
1,1734036534756.2812,-224.12109375,237.79296875,-138.18359375,-13.671875
2,1734036534760.1875,17.08984375,-323.2421875,-364.2578125,-47.8515625
3,1734036534764.0938,113.76953125,-862.79296875,-460.9375,-41.50390625
4,1734036534768,-173.33984375,-343.75,-260.7421875,0
5,1734036534771.9062,-346.6796875,-321.77734375,-337.890625,-2.9296875
6,1734036534775.8125,-141.11328125,-789.0625,-473.14453125,-29.296875
7,1734036534779.7188,120.1171875,-694.82421875,-397.94921875,-34.66796875
8,1734036534783.625,-97.65625,-236.328125,-231.4453125,-29.78515625
9,1734036534787.5312,-336.9140625,-7.8125,-213.37890625,-35.15625
10,1734036534791.4375,-162.109375,-437.98828125,-385.25390625,-49.8046875
11,1734036534795.3438,170.8984375,-673.828125,-385.7421875,-58.59375
0,1734036534799.25,60.05859375,-287.59765625,-251.46484375,-33.69140625
1,1734036534803.1562,-240.234375,-130.37109375,-233.88671875,-18.5546875
2,1734036534807.0625,-171.38671875,-636.23046875,-405.2734375,-23.92578125
3,1734036534810.9688,167.96875,-693.84765625,-363.76953125,-46.875
4,1734036534814.875,213.37890625,-318.359375,-318.84765625,-44.921875
5,1734036534818.7812,-107.91015625,-437.5,-338.37890625,-11.23046875
6,1734036534822.6875,-177.24609375,-774.90234375,-522.4609375,7.8125
7,1734036534826.5938,69.3359375,-1000,-851.07421875,-8.7890625
8,1734036534830.5,276.85546875,-701.171875,-557.6171875,-28.3203125
9,1734036534834.4062,8.30078125,-289.55078125,-275.390625,-10.7421875
10,1734036534838.3125,-205.078125,-242.67578125,-301.26953125,-13.18359375
11,1734036534842.2188,28.3203125,35.64453125,-190.4296875,-27.83203125
0,1734036534846.125,282.71484375,-42.96875,-291.50390625,-41.50390625
1,1734036534850.0312,10.25390625,-400.87890625,-346.19140625,-19.53125
2,1734036534853.9375,-273.4375,-402.34375,-280.2734375,-5.859375
3,1734036534857.8438,-91.30859375,-15.13671875,-201.66015625,-19.04296875
4,1734036534861.75,217.28515625,-166.50390625,-290.52734375,-22.94921875
5,1734036534865.6562,30.76171875,-785.15625,-588.8671875,7.8125
6,1734036534869.5625,-293.9453125,-901.3671875,-550.29296875,-2.9296875
7,1734036534873.4688,-164.0625,-316.40625,-213.8671875,-36.62109375
8,1734036534877.375,145.5078125,-448.73046875,-362.79296875,-41.015625
9,1734036534881.2812,114.2578125,-971.6796875,-606.4453125,-49.31640625
10,1734036534885.1875,-194.82421875,-655.76171875,-439.453125,-41.015625
11,1734036534889.0938,-203.61328125,-38.0859375,-146.484375,-37.109375
0,1734036534893,56.640625,-151.85546875,-298.828125,-47.36328125
1,1734036534896.9062,197.75390625,-567.3828125,-422.36328125,-50.78125
2,1734036534900.8125,-108.88671875,-690.91796875,-342.7734375,-39.0625
3,1734036534904.7188,-281.73828125,-444.82421875,-259.27734375,-29.296875
4,1734036534908.625,-61.5234375,-257.32421875,-250.48828125,-52.24609375
5,1734036534912.5312,128.41796875,-825.68359375,-688.4765625,-64.453125
6,1734036534916.4375,-46.875,-956.0546875,-640.13671875,-38.57421875
7,1734036534920.3438,-199.21875,-179.6875,-101.07421875,-47.36328125
8,1734036534924.25,-82.03125,-111.81640625,-250.9765625,-57.12890625
9,1734036534928.1562,200.68359375,-598.14453125,-466.30859375,-63.4765625
10,1734036534932.0625,149.90234375,-610.3515625,-389.6484375,-46.875
11,1734036534935.9688,-144.53125,-284.66796875,-242.1875,-25.87890625
0,1734036534939.875,-155.76171875,-311.5234375,-344.23828125,-26.3671875
1,1734036534943.7812,114.74609375,-729.4921875,-568.359375,-44.43359375
2,1734036534947.6875,216.796875,-560.546875,-357.91015625,-46.38671875
3,1734036534951.5938,-103.02734375,-208.0078125,-228.02734375,-13.18359375
4,1734036534955.5,-227.05078125,-245.60546875,-282.2265625,-17.08984375
5,1734036534959.4062,50.29296875,-767.08984375,-434.08203125,-43.45703125
6,1734036534963.3125,311.5234375,-845.703125,-417.48046875,-40.52734375
7,1734036534967.2188,58.10546875,-370.1171875,-248.046875,-14.16015625
8,1734036534971.125,-190.91796875,-482.91015625,-371.58203125,-10.25390625
9,1734036534975.0312,-22.94921875,-653.80859375,-407.2265625,-26.85546875
10,1734036534978.9375,319.82421875,-233.88671875,-272.94921875,-47.36328125
11,1734036534982.8438,136.71875,-239.74609375,-319.82421875,-38.0859375
0,1734036534986.75,-216.30859375,-635.25390625,-429.6875,-15.13671875
1,1734036534990.6562,-71.2890625,-616.2109375,-341.30859375,-10.25390625
2,1734036534994.5625,273.92578125,-509.27734375,-374.0234375,-36.62109375
3,1734036534998.4688,233.88671875,-714.35546875,-396.97265625,-45.8984375
4,1734036535002.375,-108.3984375,-850.5859375,-535.15625,1.953125
5,1734036535006.2812,-124.51171875,-843.75,-548.33984375,2.9296875
6,1734036535010.1875,176.26953125,-561.5234375,-346.19140625,-46.38671875
7,1734036535014.0938,266.6015625,-685.05859375,-473.6328125,-38.57421875
8,1734036535018,-72.75390625,-843.75,-516.6015625,1.46484375
9,1734036535021.9062,-177.734375,-385.7421875,-242.1875,0
10,1734036535025.8125,88.8671875,127.9296875,-154.78515625,-46.875
11,1734036535029.7188,291.50390625,-316.40625,-416.015625,-60.05859375
0,1734036535033.625,57.12890625,-475.5859375,-403.3203125,-33.69140625
1,1734036535037.5312,-142.578125,82.03125,-142.08984375,-20.5078125
2,1734036535041.4375,10.25390625,178.7109375,-176.26953125,-27.83203125
3,1734036535045.3438,259.27734375,-450.1953125,-401.3671875,-32.71484375
4,1734036535049.25,142.578125,-630.37109375,-399.90234375,-37.59765625
5,1734036535053.1562,-133.7890625,-295.41015625,-326.66015625,-21.97265625
6,1734036535057.0625,-78.61328125,-397.4609375,-316.40625,-24.4140625
7,1734036535060.9688,200.1953125,-766.11328125,-568.359375,-32.2265625
8,1734036535064.875,231.93359375,-844.7265625,-636.23046875,-22.94921875
9,1734036535068.7812,-48.828125,-124.0234375,-168.9453125,-22.94921875
10,1734036535072.6875,-114.74609375,189.453125,-150.87890625,-22.4609375
11,1734036535076.5938,185.546875,-247.55859375,-371.09375,-38.57421875
0,1734036535080.5,361.328125,-426.7578125,-353.515625,-44.43359375
1,1734036535084.4062,55.17578125,-38.0859375,-201.171875,-26.3671875
2,1734036535088.3125,-164.0625,-157.2265625,-271.97265625,-11.71875
3,1734036535092.2188,19.04296875,-699.21875,-449.21875,-37.109375
4,1734036535096.125,235.3515625,-644.53125,-395.99609375,-55.17578125
5,1734036535100.0312,13.671875,-536.62109375,-360.3515625,-24.4140625
6,1734036535103.9375,-196.2890625,-573.2421875,-372.55859375,-27.34375
7,1734036535107.8438,-83.49609375,-761.23046875,-436.5234375,-41.9921875
8,1734036535111.75,263.671875,-637.20703125,-378.41796875,-53.7109375
9,1734036535115.6562,178.7109375,-211.42578125,-242.67578125,-64.453125
10,1734036535119.5625,-209.9609375,-338.37890625,-374.0234375,-37.59765625
11,1734036535123.4688,-209.47265625,-824.70703125,-575.1953125,-21.97265625
0,1734036535127.375,153.80859375,-577.63671875,-345.703125,-28.80859375
1,1734036535131.2812,207.03125,-242.67578125,-301.26953125,-42.96875
2,1734036535135.1875,-174.8046875,-502.44140625,-342.28515625,-48.33984375
3,1734036535139.0938,-278.80859375,-439.453125,-261.23046875,-44.921875
4,1734036535143,19.53125,-176.26953125,-300.29296875,-51.26953125
5,1734036535146.9062,203.125,-631.8359375,-436.5234375,-55.17578125
6,1734036535150.8125,-139.16015625,-996.09375,-565.91796875,-26.85546875
7,1734036535154.7188,-327.1484375,-732.421875,-547.8515625,-3.41796875
8,1734036535158.625,-57.12890625,-481.4453125,-326.66015625,-31.25
9,1734036535162.5312,230.95703125,-623.53515625,-409.1796875,-41.9921875
10,1734036535166.4375,23.92578125,-729.98046875,-455.078125,-27.83203125
11,1734036535170.3438,-256.8359375,-461.42578125,-271.484375,-8.7890625
0,1734036535174.25,-111.81640625,-61.5234375,-195.3125,-13.671875
1,1734036535178.1562,184.08203125,-250,-345.21484375,-44.43359375
2,1734036535182.0625,105.95703125,-822.75390625,-502.44140625,-44.921875
3,1734036535185.9688,-211.9140625,-675.78125,-341.796875,-36.62109375
4,1734036535189.875,-181.640625,-205.078125,-252.44140625,-34.1796875
5,1734036535193.7812,97.65625,-653.80859375,-435.546875,-52.24609375
6,1734036535197.6875,91.796875,-1000,-721.6796875,-39.0625
7,1734036535201.5938,-211.9140625,-754.39453125,-582.03125,-20.01953125
8,1734036535205.5,-252.9296875,-84.47265625,-166.015625,-30.76171875
9,1734036535209.4062,-37.109375,-283.69140625,-359.86328125,-33.203125
10,1734036535213.3125,147.4609375,-914.55078125,-553.7109375,-28.80859375
11,1734036535217.2188,-99.12109375,-742.67578125,-369.62890625,-37.109375
0,1734036535221.125,-292.48046875,-127.9296875,-186.5234375,-50.29296875
1,1734036535225.0312,-144.53125,-375.48828125,-414.55078125,-46.38671875
2,1734036535228.9375,125.9765625,-903.3203125,-643.5546875,-51.26953125
3,1734036535232.8438,19.53125,-485.3515625,-329.1015625,-56.640625
4,1734036535236.75,-278.80859375,-111.328125,-212.40234375,-30.2734375
5,1734036535240.6562,-253.41796875,-553.22265625,-496.58203125,-20.5078125
6,1734036535244.5625,47.36328125,-1000,-631.34765625,-52.24609375
7,1734036535248.4688,89.35546875,-688.96484375,-359.86328125,-51.7578125
8,1734036535252.375,-246.58203125,-223.6328125,-266.6015625,-25.390625
9,1734036535256.2812,-328.61328125,-524.4140625,-399.90234375,-11.23046875
10,1734036535260.1875,0,-686.5234375,-390.625,-25.390625
11,1734036535264.0938,161.1328125,-388.18359375,-325.1953125,-49.8046875
0,1734036535268,-174.31640625,-333.984375,-324.21875,-23.4375
1,1734036535271.9062,-295.8984375,-523.92578125,-359.86328125,-7.8125
2,1734036535275.8125,-52.734375,-744.62890625,-392.08984375,-33.203125
3,1734036535279.7188,190.4296875,-749.51171875,-414.0625,-45.41015625
4,1734036535283.625,-46.38671875,-532.71484375,-349.609375,-29.78515625
5,1734036535287.5312,-356.93359375,-690.4296875,-401.85546875,-12.6953125
6,1734036535291.4375,-202.1484375,-794.921875,-379.39453125,-34.1796875
7,1734036535295.3438,124.0234375,-573.73046875,-379.39453125,-61.5234375
8,1734036535299.25,14.6484375,-520.01953125,-389.6484375,-52.24609375
9,1734036535303.1562,-370.1171875,-943.359375,-689.453125,-11.71875
